"Full hydrological years [yr BP]","Average yearly mean temperature [degree C]"
4304,3.30384216308596
4303,3.41834920247398
4302,4.10518798828127
4301,3.10464121500653
4300,3.88511301676435
4299,2.83619079589846
4298,2.57233072916669
4297,1.75370686848961
4296,0.953670756022158
4295,2.32032165527346
4294,1.49944966634117
4293,2.0806340535482
4292,3.67045745849612
4291,3.61228586832685
4290,3.95493977864586
4289,3.25721384684247
4288,3.28872324625653
4287,3.16888580322268
4286,3.51467285156252
4285,3.06152496337893
4284,2.99352162679039
4283,2.83287455240888
4282,2.29231160481773
4281,1.8983830769857
4280,0.451732889811221
4279,1.17692718505862
4278,2.25320332845054
4277,2.21395263671877
4276,2.37273813883466
4275,1.95887908935549
4274,2.3193781534831
4273,2.59052429199221
4272,2.30552062988284
4271,1.98631693522138
4270,0.0866587320963769
4269,0.354114786783877
4268,0.645466105143252
4267,1.66502024332685
4266,2.07757212320966
4265,1.7776301066081
4264,2.12128092447919
4263,3.09675496419273
4262,2.63628285725914
4261,2.87052815755211
4260,2.21836751302086
4259,1.29267272949221
4258,2.17280222574872
4257,1.6252863566081
4256,1.54515736897789
4255,0.807369486490908
4254,0.78052673339846
4253,1.78428039550784
4252,2.69781646728518
4251,2.64543304443362
4250,2.93928934733075
4249,2.15145009358726
4248,2.22019602457685
4247,2.52192331949872
4246,2.92831064860028
4245,3.37923838297528
4244,1.40086008707685
4243,2.21445363362632
4242,1.59382273356122
4241,1.2424255371094
4240,1.07996520996096
4239,-0.939550781249977
4238,0.837754821777366
4237,0.712152099609398
4236,0.939192708333356
4235,1.43147430419924
4234,1.82897847493492
4233,2.80943705240888
4232,1.16532287597659
4231,2.43599344889325
4230,2.87380625406903
4229,3.23768259684247
4228,2.74430999755862
4227,2.16405131022138
4226,2.35402069091799
4225,3.17059733072919
4224,2.97162780761721
4223,2.27815399169924
4222,2.62614339192711
4221,1.46702728271487
4220,2.5179382324219
4219,3.22782796223961
4218,2.68469645182294
4217,1.9906936645508
4216,2.24228566487632
4215,3.25603637695315
4214,4.23470204671226
4213,3.20572052001955
4212,2.99976755777997
4211,1.16250508626304
4210,1.4243103027344
4209,2.80239003499351
4208,3.18582305908205
4207,3.47027740478518
4206,2.96286926269534
4205,2.97605539957685
4204,3.64662831624351
4203,3.38544616699221
4202,3.27369079589846
4201,3.01209411621096
4200,2.32773234049481
4199,1.31822102864586
4198,2.70066731770836
4197,0.353405253092471
4196,1.54259389241539
4195,2.35071970621747
4194,2.66978861490888
4193,2.40234018961591
4192,2.48847351074221
4191,2.86397959391278
4190,2.67675425211591
4189,3.87669779459638
4188,2.87693430582685
4187,3.46417388916018
4186,3.74657338460289
4185,2.61013437906903
4184,3.38775533040367
4183,1.94262847900393
4182,0.906574503580752
4181,3.19880828857424
4180,3.30120747884117
4179,3.2561457316081
4178,3.43556365966799
4177,4.04417826334638
4176,3.51103108723961
4175,3.57003682454429
4174,3.52441558837893
4173,3.38382110595705
4172,3.73933308919273
4171,3.53172709147138
4170,2.91307220458987
4169,3.36119486490888
4168,2.87412923177086
4167,4.15708058675132
4166,3.86429494222007
4165,2.84462890625002
4164,2.04730377197268
4163,2.31296691894534
4162,2.95798136393231
4161,2.97343851725263
4160,2.31944681803388
4159,2.26005706787112
4158,3.6101013183594
4157,3.44346262613935
4156,3.27992401123049
4155,3.38027343750002
4154,3.87442423502606
4153,2.92932027180992
4152,2.01356658935549
4151,2.88904978434247
4150,3.22955474853518
4149,2.84023691813153
4148,3.64907226562502
4147,3.53834431966148
4146,2.36951599121096
4145,2.31904246012372
4144,2.03878682454429
4143,2.18162434895836
4142,2.11717631022138
4141,2.2044387817383
4140,3.85144704182945
4139,1.89629007975263
4138,2.37135213216148
4137,3.56470896402997
4136,4.02390696207685
4135,3.79118499755862
4134,3.82825113932294
4133,4.03281555175784
4132,3.60149281819664
4131,3.04050343831382
4130,2.70131835937502
4129,3.33632812500002
4128,3.55595296223961
4127,3.03865712483726
4126,2.24041392008466
4125,1.75020243326825
4124,1.99189147949221
4123,2.4435745239258
4122,2.33653666178388
4121,2.6103225708008
4120,1.69170277913414
4119,1.6836613972982
4118,1.09371083577476
4117,0.861927286783877
4116,1.85956726074221
4115,2.38939565022789
4114,2.12343495686851
4113,2.21347961425784
4112,2.46237843831382
4111,1.4685989379883
4110,0.89002380371096
4109,1.15665588378909
4108,2.49248402913414
4107,0.585679626464866
4106,0.689207967122419
4105,0.323622639973981
4104,0.898309326171898
4103,0.344420369466169
4102,1.26155242919924
4101,1.15338287353518
4100,2.6305862426758
4099,2.26896820068362
4098,2.42089487711591
4097,2.47597401936851
4096,2.87957916259768
4095,3.98088480631513
4094,1.65351257324221
4093,2.34570973714195
4092,1.43770243326825
4091,0.403705851237002
4090,-0.213224792480446
4089,2.01135152180992
4088,2.68575185139976
4087,2.79128163655601
4086,2.73187662760419
4085,3.01576894124351
4084,2.43912658691409
4083,2.02638142903648
4082,2.73498179117841
4081,3.24062500000002
4080,1.90251312255862
4079,1.06192932128909
4078,2.49829508463544
4077,0.840295410156273
4076,0.820514933268252
4075,2.18269246419273
4074,2.63844197591148
4073,2.59436696370445
4072,2.63467559814455
4071,2.60372568766278
4070,2.56442667643231
4069,2.61454162597659
4068,2.30702870686851
4067,2.06332295735679
4066,0.696430460612002
4065,0.859145100911481
4064,1.19915669759117
4063,1.41843821207685
4062,0.504314676920596
4061,2.2555608113607
4060,2.39073842366539
4059,2.40058542887372
4058,3.20382588704429
4057,3.33836263020836
4056,2.94815470377606
4055,3.271625773112
4054,3.15626169840497
4053,2.01302998860679
4052,1.70577138264976
4051,2.22720998128257
4050,1.14244740804039
4049,2.37605183919273
4048,3.58751576741539
4047,3.45962931315106
4046,3.220356241862
4045,2.79334157307945
4044,3.57185007731122
4043,3.25423329671226
4042,3.94678141276044
4041,3.86392618815106
4040,2.22972513834638
4039,2.46220550537112
4038,2.66417083740237
4037,2.54313049316409
4036,3.29771575927737
4035,3.77704772949221
4034,3.96794281005862
4033,3.67524617513023
4032,3.04931793212893
4031,3.03727874755862
4030,3.34230194091799
4029,2.5311955769857
4028,3.3235285441081
4027,3.57429148356122
4026,3.30634460449221
4025,3.34815622965497
4024,3.32541554768882
4023,3.19454345703127
4022,1.62733103434247
4021,0.0133580525716373
4020,1.68672841389976
4019,2.57136433919273
4018,3.18626810709638
4017,2.29045003255211
4016,3.47261454264325
4015,3.33727671305341
4014,2.48819630940757
4013,1.81660105387372
4012,2.57668711344403
4011,4.02527770996096
4010,1.9088811238607
4009,2.10279998779299
4008,3.75522766113284
4007,3.90049896240237
4006,4.44493509928388
4005,3.27488352457685
4004,2.88165181477867
4003,2.61669057210289
4002,3.78927001953127
4001,4.73508860270185
4000,3.79155629475914
3999,3.4075129191081
3998,1.72059020996096
3997,2.4782170613607
3996,2.64180908203127
3995,2.85730895996096
3994,3.34853515625002
3993,3.57654724121096
3992,3.14056040445966
3991,3.191059366862
3990,3.57002410888674
3989,4.01029103597007
3988,4.15412546793622
3987,2.53771870930992
3986,2.62766164143882
3985,2.78452453613284
3984,2.80369720458987
3983,3.9466008504232
3982,2.94335581461591
3981,3.2459655761719
3980,2.02881774902346
3979,3.04009653727216
3978,3.75231831868492
3977,4.02388661702476
3976,3.84563598632815
3975,3.51773223876955
3974,3.61720428466799
3973,3.14817199707034
3972,2.64268391927086
3971,3.07084808349612
3970,3.44121195475263
3969,3.42432301839195
3968,3.96653900146487
3967,4.062885538737
3966,4.17170867919924
3965,4.02587788899742
3964,4.05472717285159
3963,4.57442118326825
3962,3.84155934651695
3961,3.92874806722007
3960,3.84011484781903
3959,4.203022257487
3958,3.84672953287763
3957,3.77922210693362
3956,3.34895731608075
3955,3.42053375244143
3954,3.77652384440106
3953,2.22917327880862
3952,3.24727020263674
3951,4.48755798339846
3950,3.24834086100263
3949,3.94722900390627
3948,3.49205678304039
3947,2.89571533203127
3946,3.04822692871096
3945,3.58724873860679
3944,3.24478810628257
3943,2.48364664713544
3942,2.05048522949221
3941,2.05995839436851
3940,2.18516184488935
3939,3.88681691487632
3938,4.19531148274742
3937,3.78106079101565
3936,4.46198933919273
3935,4.39300181070966
3934,4.4718694051107
3933,4.24263153076174
3932,4.11350148518882
3931,4.69306335449221
3930,4.45078175862632
3929,4.01703796386721
3928,3.52898305257164
3927,3.39570515950523
3926,2.85032806396487
3925,3.10635019938153
3924,3.55812733968101
3923,3.66649525960289
3922,3.23440704345705
3921,4.73196818033856
3920,3.934467569987
3919,2.62132415771487
3918,1.94220377604169
3917,2.89761505126955
3916,3.52367045084638
3915,3.25284729003909
3914,2.85593566894534
3913,3.48570404052737
3912,3.11213582356773
3911,3.05659128824872
3910,3.52846679687502
3909,3.74689127604169
3908,3.40154673258466
3907,3.84304962158205
3906,4.05776112874351
3905,3.54321695963544
3904,4.69826660156252
3903,4.57850036621096
3902,4.74727020263674
3901,4.11336669921877
3900,3.7698430379232
3899,3.8154235839844
3898,4.41085205078127
3897,4.0130325317383
3896,3.65821482340497
3895,3.04046529134117
3894,3.41059773763023
3893,3.79381205240888
3892,3.61745605468752
3891,3.00953063964846
3890,3.13047688802086
3889,4.10362396240237
3888,4.03736521402997
3887,4.23938395182294
3886,3.98372294108075
3885,4.03744913736981
3884,4.20305531819664
3883,3.49413706461591
3882,3.37881622314455
3881,3.02263285319013
3880,3.59000040690106
3879,3.18179728190106
3878,3.01502634684247
3877,3.22074788411461
3876,3.10383249918622
3875,3.81786244710289
3874,3.16407674153648
3873,3.29369252522789
3872,2.96975351969403
3871,3.70043589274091
3870,3.21034138997398
3869,3.21082712809247
3868,3.45064697265627
3867,3.17217661539716
3866,2.70623168945315
3865,3.0694519042969
3864,2.15143229166669
3863,2.28903096516929
3862,3.07119903564455
3861,1.48329315185549
3860,1.87806854248049
3859,1.64547119140627
3858,0.683572387695335
3857,0.952986653645856
3856,1.35428009033205
3855,1.74571634928388
3854,2.71441040039065
3853,1.95007985432945
3852,2.20206604003909
3851,2.27910003662112
3850,2.29810994466148
3849,3.10520833333336
3848,3.01821797688804
3847,2.95474395751955
3846,2.17538859049481
3845,1.04370269775393
3844,1.43709462483726
3843,2.56750895182294
3842,0.87403004964195
3841,1.62547963460289
3840,3.08214213053388
3839,2.77075093587242
3838,2.67046254475914
3837,3.00025583902997
3836,3.78997446695966
3835,3.57924550374351
3834,3.08472595214846
3833,3.48763682047528
3832,3.46096954345705
3831,2.99145406087242
3830,2.4679377237956
3829,2.50336608886721
3828,1.67734171549481
3827,2.29189707438153
3826,1.40847167968752
3825,1.43564503987632
3824,2.84294281005862
3823,3.04699350992841
3822,1.88157297770185
3821,2.80028432210289
3820,3.12629852294924
3819,3.33361460367841
3818,2.73864898681643
3817,2.06431732177737
3816,0.77509460449221
3815,2.01983540852867
3814,2.51177113850914
3813,2.97624867757164
3812,1.82716013590497
3811,2.20824330647789
3810,2.01555023193362
3809,2.59293263753257
3808,3.43356221516929
3807,2.68670043945315
3806,3.06827189127606
3805,2.07212982177737
3804,1.13176625569664
3803,2.24823913574221
3802,1.72221272786461
3801,1.7320012410482
3800,1.07190856933596
3799,2.73559214274091
3798,2.57349294026695
3797,3.47671407063804
3796,2.77634582519534
3795,3.2836115519206
3794,3.0814631144206
3793,1.91300354003909
3792,1.6153503417969
3791,2.82769927978518
3790,2.37978515625002
3789,2.71551411946617
3788,3.32968546549481
3787,2.89480234781903
3786,3.13687795003257
3785,3.62625528971356
3784,3.18191426595054
3783,2.96537679036461
3782,3.77840576171877
3781,3.71312357584638
3780,3.45356394449872
3779,2.37174123128257
3778,2.79971974690757
3777,2.58640696207685
3776,2.80200856526695
3775,3.0226252237956
3774,2.53589528401695
3773,3.3258987426758
3772,3.27530822753909
3771,2.84628957112632
3770,3.4490676879883
3769,3.85832366943362
3768,4.75827433268231
3767,4.02268880208336
3766,3.71509958902997
3765,3.94420522054039
3764,3.72928009033205
3763,4.21975351969403
3762,3.47442016601565
3761,3.47364196777346
3760,3.01274007161461
3759,2.97981669108075
3758,2.91706492106122
3757,3.20707600911461
3756,3.63011830647789
3755,2.97736765543622
3754,2.67469431559247
3753,2.84538421630862
3752,3.95548400878909
3751,2.69860992431643
3750,2.33326365152997
3749,3.02884572347007
3748,3.31415201822919
3747,3.81323394775393
3746,3.19704844156903
3745,3.86690673828127
3744,3.4753840128581
3743,2.61269531250002
3742,2.94733581542971
3741,3.19603118896487
3740,4.34983215332034
3739,3.77290496826174
3738,2.84871063232424
3737,2.65236562093101
3736,3.35074259440106
3735,3.16490834554039
3734,3.07931416829429
3733,3.05976257324221
3732,2.61818084716799
3731,3.67283528645836
3730,3.76014353434247
3729,3.44394327799481
3728,2.95653177897138
3727,2.98611602783205
3726,3.62018992106122
3725,2.95465240478518
3724,2.08365275065106
3723,1.79664255777997
3722,2.49164988199872
3721,1.25364837646487
3720,1.10752766927086
3719,0.243997192382835
3718,0.629093424479189
3717,1.73480631510419
3716,2.76691843668622
3715,1.71756642659507
3714,1.86990509033205
3713,3.47826029459638
3712,2.24686075846356
3711,3.04506835937502
3710,3.88562418619794
3709,2.86646677652997
3708,3.06905517578127
3707,2.71955769856773
3706,3.15433654785159
3705,3.15013529459638
3704,3.81180725097659
3703,4.33206075032554
3702,3.2564153035482
3701,3.5484558105469
3700,3.5056345621745
3699,3.56294403076174
3698,3.59159240722659
3697,3.75298207600914
3696,4.15215708414716
3695,4.05215861002606
3694,4.1909372965495
3693,4.60258636474612
3692,3.85146738688153
3691,3.5502639770508
3690,3.32997792561851
3689,3.82170766194664
3688,3.82298431396487
3687,3.67545471191409
3686,4.40104064941409
3685,4.61983133951825
3684,3.60887807210289
3683,3.39928843180341
3682,3.19766896565757
3681,3.19012095133466
3680,3.12736663818362
3679,4.10704447428388
3678,4.39354349772138
3677,4.67916514078778
3676,3.10816599527997
3675,3.43193461100263
3674,2.67326507568362
3673,2.35643157958987
3672,3.09879964192711
3671,4.0760437011719
3670,3.71152394612632
3669,3.84054972330731
3668,3.29146219889325
3667,2.654438273112
3666,3.80453389485679
3665,2.36629384358726
3664,2.64784393310549
3663,1.94355926513674
3662,1.63988901774091
3661,2.25187835693362
3660,1.91001281738284
3659,2.66403096516929
3658,2.57507476806643
3657,3.42817077636721
3656,3.48942718505862
3655,3.25214538574221
3654,2.56678924560549
3653,3.1988947550456
3652,3.25648396809898
3651,3.00991210937502
3650,3.01709136962893
3649,2.92727305094403
3648,2.99989217122398
3647,2.37017211914065
3646,0.723675028483096
3645,1.36904296875002
3644,1.19338633219403
3643,-0.296039326985654
3642,-0.0413777669270606
3641,0.570726013183616
3640,2.14014587402346
3639,2.45660552978518
3638,2.70708109537763
3637,3.00631612141929
3636,2.99171091715497
3635,3.36412709554039
3634,2.34391682942711
3633,1.7208190917969
3632,2.90879211425784
3631,2.55909881591799
3630,2.43844248453778
3629,2.87027130126955
3628,3.95516611735028
3627,3.44922027587893
3626,3.48470967610679
3625,3.58452250162763
3624,3.86037597656252
3623,3.15596160888674
3622,3.90478413899742
3621,4.08018646240237
3620,4.01929626464846
3619,3.77538960774742
3618,2.89046630859377
3617,3.74426676432294
3616,2.66109619140627
3615,2.10077819824221
3614,3.61048024495445
3613,3.89971313476565
3612,4.61276906331382
3611,4.57090657552086
3610,3.53997955322268
3609,2.67600148518882
3608,4.04298044840497
3607,3.85320688883466
3606,3.63468831380211
3605,3.47560017903648
3604,3.16077067057294
3603,2.80824940999351
3602,3.39737345377606
3601,3.77144266764325
3600,3.04642384847007
3599,3.92500966389976
3598,3.52415873209638
3597,3.7390329996745
3596,3.62407582600914
3595,3.96827341715497
3594,3.69095764160159
3593,3.19363301595054
3592,2.575336710612
3591,3.05361582438153
3590,2.91369527180992
3589,3.67082621256513
3588,2.8284622192383
3587,3.7036071777344
3586,1.75283457438153
3585,2.0009475708008
3584,3.56769968668622
3583,2.70721842447919
3582,3.07950490315757
3581,2.53910725911461
3580,2.84548848470054
3579,3.41838989257815
3578,3.30409393310549
3577,3.56738433837893
3576,2.81516418457034
3575,2.95633595784507
3574,3.40440266927086
3573,3.00948486328127
3572,2.27143503824872
3571,3.11577250162763
3570,3.06214548746747
3569,3.18390045166018
3568,4.03286132812502
3567,4.29068908691409
3566,3.97530263264976
3565,3.66361134847007
3564,3.61460774739586
3563,3.40930836995445
3562,3.81834309895836
3561,3.08331705729169
3560,3.01325887044273
3559,2.88375498453778
3558,3.64337310791018
3557,2.90681355794273
3556,3.04444783528648
3555,1.78055470784507
3554,2.3717717488607
3553,4.17913462320966
3552,3.15529530843101
3551,3.52574564615888
3550,3.44895070393882
3549,2.86486460367841
3548,3.47082926432294
3547,3.28014272054039
3546,3.18141326904299
3545,2.97899525960289
3544,3.12405548095705
3543,2.12871449788414
3542,2.14887390136721
3541,1.6556818644206
3540,0.96997731526695
3539,0.914816792806012
3538,2.1951360066732
3537,2.38632609049481
3536,3.46996714274091
3535,2.8722600301107
3534,3.0707463582357
3533,2.1140329996745
3532,2.9971125284831
3531,3.26327158610028
3530,2.88363291422528
3529,3.11324462890627
3528,1.85646972656252
3527,3.19173583984377
3526,3.43516947428388
3525,3.13156789143882
3524,4.46581675211591
3523,3.99132944742841
