"Summer months (April to September) of hydrological
 years [yr BP]","Average summer mean temperature [degree C]"
10368,3.04851684570315
10367,2.49791361490888
10366,1.98397725423179
10365,2.00022786458336
10364,1.06577453613284
10363,1.59052429199221
10362,1.94535217285159
10361,2.69674580891929
10360,3.51629536946617
10359,2.41247965494794
10358,0.985823567708356
10357,2.53409220377606
10356,1.21552937825523
10355,1.81979268391929
10354,-0.285304768880186
10353,2.21305745442711
10352,2.38760782877606
10351,2.27676289876304
10350,1.69719340006513
10349,1.83915100097659
10348,2.605854288737
10347,2.681537882487
10346,0.521656290690127
10345,1.00735371907554
10344,1.86917521158856
10343,2.61292419433596
10342,3.09816894531252
10341,2.18782958984377
10340,1.43445231119794
10339,1.41759134928388
10338,2.02010498046877
10337,0.930337524414085
10336,2.0867858886719
10335,1.72325032552086
10334,2.16585184733075
10333,0.895410156250023
10332,2.05916239420575
10331,2.62272033691409
10330,2.28481445312502
10329,3.49237467447919
10328,2.33633321126304
10327,1.61545206705731
10326,1.57615559895836
10325,1.95441080729169
10324,1.80627339680992
10323,2.33925781250002
10322,1.57251892089846
10321,1.97563578287763
10320,2.20087076822919
10319,2.2531677246094
10318,2.30429484049481
10317,2.29276936848961
10316,3.25262858072919
10315,1.99834086100263
10314,1.37402750651044
10313,2.54844055175784
10312,0.816730753580752
10311,1.92724507649742
10310,1.72274169921877
10309,2.17912190755211
10308,2.6448913574219
10307,0.863270060221377
10306,2.79002787272138
10305,1.537739054362
10304,1.42470703125002
10303,2.03376668294273
10302,1.65331929524742
10301,1.13721110026044
10300,1.79574483235679
10299,2.62347310384117
10298,2.61127115885419
10297,2.74954630533856
10296,3.39473368326825
10295,4.11601155598961
10294,3.80227559407554
10293,2.14002380371096
10292,2.9951110839844
10291,0.825331624348981
10290,1.45130818684898
10289,3.05281982421877
10288,3.63360493977867
10287,0.85114440917971
10286,1.84392700195315
10285,1.77746480305992
10284,2.35216166178388
10283,2.69527079264325
10282,3.23692728678388
10281,3.48222249348961
10280,2.00653991699221
10279,3.14650878906252
10278,4.41763712565106
10277,0.537393188476585
10276,1.04125874837242
10275,0.218937174479189
10274,1.02523701985679
10273,0.821796671549502
10272,1.97849934895836
10271,1.6770212809245
10270,2.19700012207034
10269,4.06801757812502
10268,4.80912679036461
10267,2.19644571940106
10266,2.10908915201825
10265,1.67657877604169
10264,1.3017517089844
10263,1.18067321777346
10262,0.690260823567731
10261,2.13587341308596
10260,2.00645345052086
10259,1.53171691894534
10258,1.34400838216148
10257,3.0668884277344
10256,3.07656250000002
10255,2.45674031575523
10254,2.63532918294273
10253,1.19509785970054
10252,2.1362497965495
10251,2.4121032714844
10250,2.46863199869794
10249,2.81888224283856
10248,2.28313090006513
10247,2.16931559244794
10246,2.21338806152346
10245,1.13526814778648
10244,1.26085306803388
10243,1.85127156575523
10242,1.27358398437502
10241,2.35760396321617
10240,1.62261352539065
10239,2.47286885579429
10238,2.0944763183594
10237,3.12199808756513
10236,2.88266398111981
10235,1.89357910156252
10234,2.3522888183594
10233,1.87135213216148
10232,2.1577087402344
10231,0.900771077473981
10230,2.36504007975263
10229,2.12949015299481
10228,1.38321838378909
10227,3.38905232747398
10226,2.28069966634117
10225,3.45548909505211
10224,2.86958719889325
10223,0.921695963541689
10222,2.07987874348961
10221,0.533817545572939
10220,0.657774861653669
10219,1.87818806966148
10218,2.10156148274742
10217,2.50770467122398
10216,2.58531595865888
10215,3.31035766601565
10214,3.63716532389325
10213,3.64839579264325
10212,3.10879923502606
10211,2.81705118815106
10210,1.76405232747398
10209,1.89224141438804
10208,0.932031250000023
10207,2.26347249348961
10206,2.36211039225263
10205,3.238910929362
10204,1.82146606445315
10203,1.08753356933596
10202,0.748132324218773
10201,0.425261433919294
10200,0.929457600911481
10199,1.14095967610679
10198,2.36082865397138
10197,2.22840779622398
10196,2.03977864583336
10195,3.09480692545575
10194,1.45780843098961
10193,2.5571482340495
10192,2.78849690755211
10191,1.83762003580731
10190,1.23099670410159
10189,1.300678507487
10188,2.48893127441409
10187,2.27211914062502
10186,3.08055013020836
10185,2.35612894694013
10184,2.8889099121094
10183,2.98714599609377
10182,2.79349161783856
10181,2.16239318847659
10180,1.65612691243492
10179,2.05624287923179
10178,0.385232543945335
10177,0.504897054036481
10176,2.13951009114586
10175,2.08561604817711
10174,2.24542134602867
10173,2.39425048828127
10172,3.358539835612
10171,2.70648091634117
10170,1.73572692871096
10169,3.05780944824221
10168,1.89286702473961
10167,1.74955139160159
10166,0.955967203776064
10165,2.24789326985679
10164,2.72121582031252
10163,3.55570882161461
10162,3.16294759114586
10161,2.24955647786461
10160,3.04397989908856
10159,2.11604715983075
10158,1.2564636230469
10157,2.99980570475263
10156,0.282769775390648
10155,0.42566833496096
10154,1.29738769531252
10153,1.45777791341148
10152,1.98697814941409
10151,3.0918162027995
10150,3.78295796712242
10149,3.02840576171877
10148,1.71349995930992
10147,2.33398335774742
10146,1.50530395507815
10145,1.96973571777346
10144,2.34579366048179
10143,2.63558349609377
10142,2.88499857584638
10141,2.5591013590495
10140,2.56119689941409
10139,1.99679972330731
10138,0.856251017252627
10137,0.864902750651064
10136,0.671283976237002
10135,1.06186319986981
10134,2.14534403483075
10133,2.56950785319013
10132,1.635151163737
10131,1.47769063313804
10130,2.2585642496745
10129,2.60286865234377
10128,2.51404724121096
10127,2.04676717122398
10126,2.445209757487
10125,2.67481892903648
10124,1.41154886881513
10123,1.45376993815106
10122,1.33407999674481
10121,2.10636291503909
10120,1.14582722981773
10119,3.59872334798179
10118,2.66518554687502
10117,3.37078247070315
10116,2.35837707519534
10115,2.33526509602867
10114,1.57525024414065
10113,0.670170084635439
10112,1.34967447916669
10111,2.06527099609377
10110,2.29505818684898
10109,1.74724222819013
10108,3.27984517415367
10107,2.69772237141929
10106,2.98091532389325
10105,1.50595499674481
10104,1.12343750000002
10103,2.38272501627606
10102,3.12256266276044
10101,2.03351745605471
10100,0.755415852864606
10099,0.483076985677106
10098,1.02519632975263
10097,1.84013264973961
10096,2.4693542480469
10095,2.68741760253909
10094,2.59275207519534
10093,2.57024536132815
10092,2.1795593261719
10091,2.10289408365888
10090,1.27861429850263
10089,1.00317281087242
10088,0.892856852213564
10087,2.09342854817711
10086,2.12935282389325
10085,2.56998596191409
10084,2.80198567708336
10083,2.44427388509117
10082,1.56937561035159
10081,1.4791198730469
10080,1.37406311035159
10079,1.45895284016929
10078,2.16412760416669
10077,1.96983744303388
10076,1.98629659016929
10075,1.77594401041669
10074,1.71922200520836
10073,3.82600809733075
10072,2.77103068033856
10071,2.82325642903648
10070,2.87861531575523
10069,2.93278910319013
10068,1.18760070800784
10067,0.721815999348981
10066,1.27873636881513
10065,2.22610880533856
10064,1.58374430338544
10063,2.51422017415367
10062,2.48257344563804
10061,2.21114501953127
10060,3.05626322428388
10059,2.13509521484377
10058,2.40120340983075
10057,1.20630798339846
10056,1.16440734863284
10055,1.74401753743492
10054,2.79711812337242
10053,2.86013183593752
10052,3.01200764973961
10051,3.43399454752606
10050,3.5500427246094
10049,1.59414571126304
10048,0.0232635498047102
10047,2.51983032226565
10046,1.80154825846356
10045,2.52674763997398
10044,2.54120279947919
10043,2.5734802246094
10042,3.42681274414065
10041,2.15660502115888
10040,2.08509724934898
10039,0.357390340169294
10038,0.254190063476585
10037,1.98003031412763
10036,2.58776753743492
10035,3.15613708496096
10034,2.57196960449221
10033,1.95327657063804
10032,2.89426574707034
10031,1.98998921712242
10030,3.48857014973961
10029,2.51346740722659
10028,2.13680928548179
10027,2.14610188802086
10026,1.0733581542969
10025,1.86025899251304
10024,1.67677205403648
10023,2.49427185058596
10022,2.92386271158856
10021,2.59873860677086
10020,1.59710083007815
10019,2.80481872558596
10018,2.69255472819013
10017,2.76305033365888
10016,2.42059733072919
10015,2.29945271809898
10014,0.777708943684919
10013,0.755344645182314
10012,1.5081726074219
10011,2.91724039713544
10010,2.967670694987
10009,2.83131306966148
10008,1.52476908365888
10007,2.60337219238284
10006,1.63319295247398
10005,2.48614908854169
10004,2.29205729166669
10003,1.53883260091148
10002,1.37538045247398
10001,2.51906738281252
10000,2.20060119628909
9999,1.79608561197919
9998,2.90622355143231
9997,1.15667114257815
9996,1.50211486816409
9995,1.62548726399742
9994,1.031391398112
9993,1.46765543619794
9992,2.20602315266929
9991,2.5821472167969
9990,2.77645263671877
9989,2.06501159667971
9988,2.55452372233075
9987,3.33895263671877
9986,1.22994384765627
9985,0.937773640950544
9984,2.00146891276044
9983,1.85640360514325
9982,1.83169962565106
9981,1.88246053059898
9980,3.23789367675784
9979,3.16219991048179
9978,3.81183776855471
9977,4.068256632487
9976,2.85751241048179
9975,0.982685343424502
9974,0.30933532714846
9973,2.22467956542971
9972,1.98147989908856
9971,1.54389851888023
9970,2.00107727050784
9969,2.11264444986981
9968,3.04778951009117
9967,3.46362711588544
9966,3.29245402018231
9965,2.37860005696617
9964,1.57212219238284
9963,2.06781412760419
9962,2.47673950195315
9961,1.98959757486981
9960,1.1105895996094
9959,1.58997497558596
9958,0.452915445963564
9957,1.50010579427086
9956,2.175922648112
9955,2.12260843912763
9954,3.80490519205731
9953,2.288471476237
9952,1.86328531901044
9951,2.26645304361981
9950,0.110009765625023
9949,2.38020731608075
9948,0.472502644856794
9947,1.85868225097659
9946,2.12871195475263
9945,2.39383850097659
9944,3.06950276692711
9943,2.55637003580731
9942,3.25888468424481
9941,3.88334554036461
9940,2.02661031087242
9939,1.2087595621745
9938,0.860004679362002
9937,0.926756795247419
9936,2.28367513020836
9935,2.10577290852867
9934,2.40342610677086
9933,2.39231770833336
9932,2.4155466715495
9931,2.68523559570315
9930,1.98910929361981
9929,2.19880574544273
9928,2.87090454101565
9927,0.749302164713564
9926,2.05118713378909
9925,1.62311197916669
9924,1.51864013671877
9923,0.393965657552106
9922,2.2486511230469
9921,2.01733805338544
9920,1.76812133789065
9919,3.54002787272138
9918,2.58063151041669
9917,2.43719380696617
9916,1.99559427897138
9915,1.47968444824221
9914,1.23326009114586
9913,0.762760416666689
9912,1.92940673828127
9911,2.47215169270836
9910,3.15497233072919
9909,2.96722819010419
9908,1.99323425292971
9907,3.11771545410159
9906,2.23651529947919
9905,3.00984598795575
9904,2.10943501790367
9903,1.62447001139325
9902,1.78675231933596
9901,2.53155415852867
9900,3.25538533528648
9899,3.47293497721356
9898,3.27667134602867
9897,4.05527140299481
9896,2.46831665039065
9895,1.46369323730471
9894,1.41020609537763
9893,1.78955993652346
9892,2.0820251464844
9891,3.40265299479169
9890,2.25923563639325
9889,3.05893859863284
9888,4.23724772135419
9887,2.95132344563804
9886,2.98182067871096
9885,3.41777954101565
9884,2.28007914225263
9883,1.807514444987
9882,1.07165934244794
9881,1.71965433756513
9880,2.31951293945315
9879,2.26510518391929
9878,2.77439270019534
9877,2.13111267089846
9876,1.44527079264325
9875,1.66560770670575
9874,0.909321085612002
9873,0.735172526041689
9872,1.75403747558596
9871,2.47322489420575
9870,2.03241373697919
9869,1.62763875325523
9868,1.03155924479169
9867,1.45444641113284
9866,1.49352925618492
9865,1.59460347493492
9864,2.19297180175784
9863,1.2404978434245
9862,2.45429382324221
9861,2.44706115722659
9860,2.74396158854169
9859,2.69688822428388
9858,2.56509297688804
9857,1.62810668945315
9856,1.78623352050784
9855,3.28883260091148
9854,2.71437988281252
9853,1.46899820963544
9852,1.03879191080731
9851,1.04954935709638
9850,2.26937255859377
9849,3.13300476074221
9848,2.31449279785159
9847,3.28768310546877
9846,3.01401163736981
9845,1.03353271484377
9844,2.58581949869794
9843,1.90832926432294
9842,2.73020324707034
9841,1.77293802897138
9840,1.93553568522138
9839,2.95466512044273
9838,1.45708109537763
9837,3.76385396321617
9836,3.19748331705731
9835,3.22413024902346
9834,2.22214660644534
9833,1.21297607421877
9832,1.79812011718752
9831,2.49044189453127
9830,2.35009663899742
9829,2.23197326660159
9828,2.44989929199221
9827,2.96190287272138
9826,2.07613525390627
9825,2.09106343587242
9824,0.815855916341169
9823,0.562183634440127
9822,1.48011678059898
9821,2.12516682942711
9820,2.11082865397138
9819,2.18774312337242
9818,1.95928344726565
9817,2.98496398925784
9816,3.2603698730469
9815,1.94839375813804
9814,2.69622192382815
9813,1.95859171549481
9812,1.05562235514325
9811,1.59111429850263
9810,1.78138122558596
9809,1.90375671386721
9808,2.05326741536461
9807,1.99160156250002
9806,1.74108784993492
9805,2.56263631184898
9804,2.01315714518231
9803,2.28210856119794
9802,0.985828653971377
9801,1.23771565755211
9800,0.995319620768252
9799,0.539092000325544
9798,0.335783894856794
9797,0.893217976888044
9796,2.03100484212242
9795,2.29877115885419
9794,2.68791097005211
9793,3.08719787597659
9792,2.60475056966148
9791,1.14511515299481
9790,1.42039388020836
9789,2.01737874348961
9788,1.51952006022138
9787,2.05789591471356
9786,1.33204549153648
9785,1.78726094563804
9784,1.97107849121096
9783,0.962752278645856
9782,1.91972757975263
9781,1.90432637532554
9780,3.02435201009117
9779,2.19016418457034
9778,2.74667256673179
9777,2.69093221028648
9776,3.11944986979169
9775,1.93385213216148
9774,0.903990681966169
9773,0.719583129882835
9772,2.1330505371094
9771,1.39895019531252
9770,1.78790690104169
