"Calendar years [yr BP]","Average yearly mean temperature [degree C]"
4576,-7.32701466878253
4575,-8.70745061238605
4574,-9.30856933593748
4573,-6.8064140319824
4572,-9.07410532633461
4571,-8.66022720336912
4570,-9.26818567911782
4569,-8.05053304036456
4568,-8.72857894897459
4567,-7.9160446166992
4566,-8.99185155232745
4565,-8.27433751424151
4564,-7.50257848103839
4563,-7.58952814737953
4562,-7.73723195393878
4561,-6.77263615926104
4560,-9.02992604573565
4559,-10.6114677429199
4558,-8.88515192667641
4557,-7.17066548665362
4556,-6.94362360636391
4555,-8.68730010986326
4554,-7.95954360961912
4553,-7.07295455932615
4552,-7.6038993835449
4551,-6.58632507324216
4550,-7.29776865641274
4549,-6.79886474609373
4548,-8.51733500162758
4547,-8.2581962585449
4546,-8.89582799275714
4545,-9.35484797159828
4544,-9.74219106038409
4543,-7.41218668619789
4542,-7.2873227437337
4541,-7.9179011027018
4540,-9.88143132527667
4539,-7.83583806355792
4538,-7.16484680175779
4537,-7.71226984659828
4536,-9.24264882405597
4535,-8.23937708536782
4534,-8.28113530476886
4533,-8.57556889851886
4532,-9.29772542317706
4531,-9.16065190633136
4530,-8.09934972127276
4529,-9.81404215494789
4528,-9.20076853434242
4527,-7.55263366699216
4526,-7.91520284016925
4525,-8.2898239135742
4524,-9.15116348266599
4523,-9.96663640340167
4522,-8.20914179484047
4521,-9.27541071573891
4520,-9.30583292643227
4519,-8.62211583455401
4518,-8.77614568074542
4517,-8.48425776163735
4516,-9.89346033732094
4515,-8.09609451293943
4514,-8.08292236328123
4513,-9.65551478068032
4512,-10.3751319885254
4511,-8.23957926432289
4510,-10.3063440958659
4509,-9.11839269002276
4508,-8.73495203653969
4507,-7.86873728434243
4506,-9.0166076660156
4505,-7.83150329589841
4504,-9.20929183959959
4503,-7.11664428710935
4502,-8.66612599690753
4501,-7.26822509765623
4500,-7.82141596476235
4499,-8.93031794230141
4498,-7.73754857381183
4497,-8.2904113769531
4496,-9.8499079386393
4495,-8.88135757446287
4494,-9.04188003540037
4493,-10.2652865091959
4492,-9.14887593587237
4491,-8.00530980428058
4490,-8.58177668253578
4489,-8.77815984090167
4488,-9.9990155537923
4487,-9.66794179280597
4486,-10.5693077087402
4485,-9.53140233357745
4484,-9.37518920898435
4483,-9.73757400512693
4482,-6.50249964396157
4481,-10.0431732177734
4480,-8.67996699015297
4479,-9.96318283081052
4478,-7.98406702677407
4477,-7.06043345133461
4476,-8.46201553344724
4475,-9.65825627644855
4474,-7.3705009460449
4473,-8.8899101257324
4472,-9.3246877034505
4471,-7.98513387044269
4470,-8.05806706746417
4469,-8.91189295450844
4468,-7.33187713623045
4467,-7.84091033935545
4466,-9.1220280965169
4465,-8.62661717732745
4464,-9.49865442911782
4463,-9.0012751261393
4462,-8.61444829305011
4461,-8.66991907755532
4460,-9.38015848795571
4459,-10.4430831909179
4458,-9.69817199707029
4457,-9.60927429199216
4456,-9.88475901285805
4455,-9.13088200887042
4454,-8.00683695475258
4453,-8.80291849772133
4452,-9.91604715983071
4451,-8.33120193481443
4450,-7.11841557820636
4449,-6.51180750528969
4448,-8.25335795084633
4447,-8.28865661621091
4446,-8.55454228719073
4445,-8.65255966186521
4444,-10.5260070800781
4443,-8.59725799560545
4442,-8.04114125569659
4441,-7.87986221313474
4440,-6.83693415323891
4439,-7.82297744750974
4438,-7.87333653767901
4437,-8.11561050415037
4436,-10.3366226196289
4435,-8.59628779093422
4434,-8.78813400268552
4433,-8.97328542073565
4432,-8.22857513427732
4431,-9.70303064982094
4430,-10.003453318278
4429,-8.57636362711586
4428,-7.86655654907224
4427,-8.43078333536782
4426,-7.23063125610349
4425,-9.04557393391925
4424,-8.08430074055987
4423,-8.97869338989256
4422,-8.62569783528644
4421,-9.44811859130857
4420,-10.0091575622558
4419,-6.80609486897784
4418,-8.35253753662107
4417,-9.04223607381183
4416,-9.63589452107745
4415,-9.58089167277016
4414,-9.10713806152341
4413,-8.70192693074542
4412,-6.90610097249347
4411,-8.18223292032875
4410,-8.14935658772784
4409,-8.8560483296712
4408,-8.83570073445636
4407,-7.8007504781087
4406,-9.71253814697263
4405,-9.92432632446287
4404,-7.50483042399086
4403,-9.39294026692706
4402,-9.01456553141274
4401,-9.37539393107094
4400,-9.06114171346026
4399,-8.03987223307289
4398,-7.87923533121743
4397,-7.91379776000974
4396,-8.53404210408526
4395,-8.07605336507159
4394,-7.76077372233071
4393,-9.58814214070636
4392,-8.53235982259112
4391,-9.89467595418292
4390,-7.72556279500323
4389,-9.74765116373696
4388,-10.2263448079427
4387,-8.09210815429685
4386,-9.23855819702146
4385,-8.88522440592446
4384,-8.10612080891925
4383,-10.396410369873
4382,-7.99049733479815
4381,-8.1769088745117
4380,-7.32089970906573
4379,-8.18727086385089
4378,-9.73955510457355
4377,-9.87069295247394
4376,-9.80115610758461
4375,-8.81908009847003
4374,-9.66484171549477
4373,-9.63697916666664
4372,-8.3598439534505
4371,-8.99880701700844
4370,-8.29291000366209
4369,-9.07272059122719
4368,-7.52205123901365
4367,-8.65113932291664
4366,-8.56170883178709
4365,-8.22651011149086
4364,-6.93240839640297
4363,-9.56874694824216
4362,-9.18015899658201
4361,-9.08961461385089
4360,-10.2789978027344
4359,-9.36093495686847
4358,-8.60290756225584
4357,-8.21528600056964
4356,-9.44495875040688
4355,-10.7319129943847
4354,-8.00594050089516
4353,-8.232280476888
4352,-9.86525319417315
4351,-9.04477793375649
4350,-7.49459940592446
4349,-9.72686996459959
4348,-9.60594024658201
4347,-8.47865015665688
4346,-8.91728439331052
4345,-10.760850016276
4344,-8.76106236775714
4343,-8.52604268391925
4342,-8.8799486796061
4341,-8.78084793090818
4340,-9.05900039672849
4339,-7.0307195027669
4338,-7.4423634847005
4337,-9.06823323567706
4336,-9.71144841512042
4335,-9.6070134480794
4334,-9.6696355183919
4333,-7.73916219075519
4332,-7.29600372314451
4331,-8.73226013183591
4330,-8.55774281819659
4329,-7.5748835245768
4328,-8.03636398315427
4327,-9.25205713907875
4326,-8.27192408243813
4325,-8.67006657918292
4324,-9.32349624633787
4323,-8.26943944295245
4322,-8.97176844278969
4321,-8.96436665852862
4320,-9.43402709960935
4319,-8.79911397298175
4318,-10.113082631429
4317,-9.28974126180011
4316,-8.29970270792641
4315,-9.63338317871091
4314,-9.20734761555987
4313,-8.79571253458657
4312,-9.52789662679034
4311,-8.05402221679685
4310,-8.83700790405271
4309,-8.27791061401365
4308,-9.01109161376951
4307,-8.26830139160154
4306,-9.29042409261065
4305,-7.45986404418943
4304,-8.3155693054199
4303,-8.52929534912107
4302,-9.08893814086912
4301,-10.0343460083008
4300,-8.89302164713539
4299,-9.12611872355141
4298,-9.69672622680662
4297,-9.35300420125323
4296,-8.72756678263344
4295,-9.77738291422524
4294,-9.64882253011065
4293,-9.48392588297524
4292,-7.2609186808268
4291,-8.79110819498696
4290,-8.14969736735024
4289,-8.87241465250649
4288,-8.56966883341469
4287,-9.91996358235675
4286,-9.54653905232745
4285,-9.1588195800781
4284,-9.46400934855141
4283,-9.25577774047849
4282,-9.98784103393552
4281,-8.68537750244138
4280,-8.87491455078123
4279,-9.39793497721352
4278,-8.31163253784177
4277,-7.01357625325519
4276,-7.71445566813149
4275,-7.34072596232094
4274,-8.91251220703123
4273,-8.04729817708331
4272,-6.74289296468097
4271,-7.51784362792966
4270,-8.59196065266925
4269,-10.6851270039876
4268,-10.7532435099284
4267,-9.41201248168943
4266,-8.89896113077797
4265,-9.87268422444659
4264,-7.71544113159177
4263,-8.96288401285805
4262,-8.67760060628253
4261,-9.33151346842446
4260,-9.09755554199216
4259,-8.36800486246742
4258,-9.54500681559242
4257,-9.10478439331052
4256,-9.1163391113281
4255,-9.53925425211586
4254,-10.3705441792806
4253,-9.81246159871417
4252,-9.01020660400388
4251,-9.00551834106443
4250,-7.98279037475584
4249,-9.06831334431964
4248,-8.3283383687337
4247,-8.39622472127276
4246,-8.4158004760742
4245,-9.43664906819659
4244,-8.93758239746091
4243,-8.85147832234698
4242,-9.69976908365883
4241,-11.3729652404785
4240,-10.3937655131022
4239,-8.368817392985
4238,-9.0705856323242
4237,-9.61364720662433
4236,-8.78138071695961
4235,-9.31029739379881
4234,-8.17242279052732
4233,-9.39699401855466
4232,-8.59546763102211
4231,-8.56997273763019
4230,-7.82627970377602
4229,-8.11726608276365
4228,-8.83775685628253
4227,-10.5644973754883
4226,-8.13606491088865
4225,-8.03065592447914
4224,-9.38047637939451
4223,-8.85225397745766
4222,-8.34473775227862
4221,-8.4280329386393
4220,-7.9645688374837
4219,-9.64875132242836
4218,-10.2852246602376
4217,-9.54482371012367
4216,-9.0286557515462
4215,-6.6561937967936
4214,-8.83379084269203
4213,-9.51905670166013
4212,-9.57600123087563
4211,-6.18537623087563
4210,-9.24370422363279
4209,-8.21147257486977
4208,-7.67868398030597
4207,-6.84035339355466
4206,-7.93324635823565
4205,-6.63028564453123
4204,-7.28719685872394
4203,-9.19235076904295
4202,-8.04639027913409
4201,-8.7089904785156
4200,-9.22897186279295
4199,-8.79616139729815
4198,-8.0406071980794
4197,-9.61174494425453
4196,-9.78757069905597
4195,-9.06874059041339
4194,-8.49497070312498
4193,-10.2500417073567
4192,-9.78650894165037
4191,-7.79874649047849
4190,-7.5862360636393
4189,-7.03253402709959
4188,-9.31680781046547
4187,-7.43743362426756
4186,-7.52151082356769
4185,-6.81833114624021
4184,-7.38912429809568
4183,-7.73758544921873
4182,-9.14170811971026
4181,-8.26086654663084
4180,-8.64874496459959
4179,-8.61012369791664
4178,-9.46392923990883
4177,-9.05537007649737
4176,-7.98101908365883
4175,-9.13494466145831
4174,-7.94292933146157
4173,-8.95093510945636
4172,-8.04790980021157
4171,-8.50890833536782
4170,-8.77636057535805
4169,-7.68832244873045
4168,-9.12740427652992
4167,-10.2347587585449
4166,-9.61843465169269
4165,-7.11782430013019
4164,-8.89616877237953
4163,-9.23178202311196
4162,-9.9308659871419
4161,-8.98904139200844
4160,-9.98639144897459
4159,-8.56065979003904
4158,-8.75400263468422
4157,-8.47958221435545
4156,-9.17734374999998
4155,-6.92023696899412
4154,-7.79563369750974
4153,-9.27722269694008
4152,-9.58707529703774
4151,-8.28951619466144
4150,-8.31706593831378
4149,-8.31339874267576
4148,-8.21499608357745
4147,-8.89012629191078
4146,-8.39032211303709
4145,-9.59829686482745
4144,-9.15541432698565
4143,-6.74582265218097
4142,-9.76363728841144
4141,-9.50505676269529
4140,-8.47592264811196
