"Calendar years [yr BP]","Average yearly mean temperature [degree C]"
8342,-10.2745574951172
8341,-10.5280186971028
8340,-11.8608790079752
8339,-12.3572982788086
8338,-12.921624247233
8337,-14.4105539957682
8336,-13.040744527181
8335,-13.8667701721191
8334,-14.0659762064616
8333,-13.9052630106608
8332,-15.4036214192708
8331,-12.9568250020345
8330,-13.6130444844564
8329,-16.2906707763672
8328,-12.6206878662109
8327,-12.1967135111491
8326,-11.0665547688802
8325,-11.5542752583821
8324,-12.1981338500976
8323,-12.9996106465657
8322,-12.4762875874837
8321,-13.5299273173014
8320,-12.4422782897949
8319,-14.822789255778
8318,-11.3958101908366
8317,-11.9759162902832
8316,-12.8799791971842
8315,-13.2364130655924
8314,-13.0369336446126
8313,-13.301262919108
8312,-13.3844830830892
8311,-14.6191212972005
8310,-14.3142290751139
8309,-13.8413146972656
8308,-14.1587445576985
8307,-11.4798199971517
8306,-13.1731857299804
8305,-14.7169237772623
8304,-11.6400588989258
8303,-9.86662521362302
8302,-10.9712712605794
8301,-13.1046559651692
8300,-12.3024187723795
8299,-11.4734494527181
8298,-13.5992022196452
8297,-11.4577532450358
8296,-13.9761578877767
8295,-14.185410563151
8294,-11.4703671773275
8293,-13.7660036722819
8292,-11.4745786031087
8291,-10.7395220438639
8290,-10.717886352539
8289,-11.9160535176595
8288,-11.0956876118978
8287,-9.95418904622394
8286,-11.2561108907064
8285,-10.0074358622233
8284,-12.0198361714681
8283,-11.577978515625
8282,-11.6648417154948
8281,-12.5161499023437
8280,-16.0486231486002
8279,-12.3706611633301
8278,-14.0891657511393
8277,-11.8199854532877
8276,-14.7436635335286
8275,-15.064249420166
8274,-10.5378479003906
8273,-12.26945215861
8272,-9.86750005086261
8271,-12.9378888448079
8270,-11.7883260091146
8269,-13.7207003275553
8268,-13.4167427062988
8267,-13.5466102600097
8266,-13.6704683939616
8265,-10.856926981608
8264,-12.3175135294596
8263,-10.6659378051758
8262,-11.0774126688639
8261,-11.6787895202636
8260,-9.92119445800779
8259,-10.1254053751627
8258,-13.9580673217773
8257,-10.1158686319987
8256,-16.6825546264648
8255,-13.8306081136067
8254,-11.5803347269694
8253,-15.9828857421875
8252,-12.9750567118327
8251,-13.0842460632324
8250,-15.8462305704752
8249,-12.56423924764
8248,-10.7851877848307
8247,-9.73291244506834
8246,-13.9616658528646
8245,-13.7838272094726
8244,-11.4303077697754
8243,-12.9395685831705
8242,-14.6003275553385
8241,-12.9070025126139
8240,-11.629918162028
8239,-11.0711616516113
8238,-11.6652219136556
8237,-9.80178426106769
8236,-11.4037358601888
8235,-11.5522432963053
8234,-11.1420603434245
8233,-11.9513788859049
8232,-11.3337921142578
8231,-14.7396428426107
8230,-11.1831395467122
8229,-12.4068588256836
8228,-13.6109006245931
8227,-9.82079925537107
8226,-6.73921813964841
8225,-11.0672490437825
8224,-12.5927795410156
8223,-10.7536478678385
8222,-11.2190269470215
8221,-11.4120480855306
8220,-10.848621114095
8219,-11.2187891642252
8218,-13.0655565897623
8217,-14.4345458984375
8216,-13.6327715555827
8215,-11.8582265218099
8214,-9.6164726257324
8213,-10.8365526835123
8212,-12.2084716796875
8211,-10.1053019205729
8210,-11.8221941630045
8209,-9.19499053955076
8208,-8.9420341491699
8207,-11.3491907755534
8206,-15.0412061055501
8205,-13.02775293986
8204,-10.758159383138
8203,-8.84233067830401
8202,-12.0558062235514
8201,-12.4639788309733
8200,-13.7954302469889
8199,-11.8211120605469
8198,-12.6553469340006
8197,-13.5050148010254
8196,-11.0017748514811
8195,-9.7690859476725
8194,-11.6986157735189
8193,-12.4925102233886
8192,-14.3044469197591
8191,-12.745090230306
8190,-12.1089920043945
8189,-12.2862813313802
8188,-11.9111490885416
8187,-12.9565579732259
8186,-12.2129272460937
8185,-12.6237752278646
8184,-13.131096903483
8183,-12.0550216674804
8182,-16.1610079447428
8181,-14.2480885823567
8180,-11.5076685587565
8179,-13.9742937723795
8178,-13.0588745117187
8177,-15.0512273152669
8176,-13.9676638285319
8175,-14.060582224528
8174,-14.293450419108
8173,-14.9495669047038
8172,-14.7405354817708
8171,-13.3751688639323
8170,-10.3813791910807
8169,-12.9065460205078
8168,-10.7050867716471
8167,-17.1435658772786
8166,-12.0767590840657
8165,-13.917229715983
8164,-13.9957056681315
8163,-16.7222389221191
8162,-12.0792246500651
8161,-16.0173833211263
8160,-15.3493153889974
8159,-15.8871457417806
8158,-14.5197230021159
8157,-12.414897664388
8156,-11.1703730265299
8155,-14.850693766276
8154,-12.6749570210775
8153,-12.9013046264648
8152,-11.1678006490071
8151,-13.7411966959635
8150,-12.8266446431478
8149,-13.6815793355306
8148,-15.1200368245442
8147,-11.4737635294596
8146,-10.8780158996582
8145,-14.4249392191569
8144,-9.48286921183266
8143,-9.65713602701821
8142,-12.9124270121256
8141,-11.7437754313151
8140,-11.4303090413411
8139,-13.6990595499674
8138,-10.0128311157226
8137,-11.066498819987
8136,-14.2632227579752
8135,-12.845681254069
8134,-13.8429321289062
8133,-16.4058314005534
8132,-13.2635597229004
8131,-10.939015452067
8130,-12.6067553202311
8129,-11.1298634847005
8128,-11.977096303304
8127,-11.5834958394368
8126,-12.5740353902181
8125,-13.8385159810384
8124,-13.1937825520833
8123,-9.74332529703774
8122,-16.3196955362956
8121,-13.976358795166
8120,-14.3623387654622
8119,-11.0602516174316
8118,-13.4567830403646
8117,-12.1961502075195
8116,-12.0405270894368
8115,-10.3221776326497
8114,-12.3461517333984
8113,-11.3399630228678
8112,-12.4988705952962
8111,-14.7477668762207
8110,-10.2878326416015
8109,-12.0589393615722
8108,-10.6361831665039
8107,-17.1197329203288
8106,-13.3820569356282
8105,-11.6148679097493
8104,-10.5764907836914
8103,-9.49737650553383
8102,-9.65862884521482
8101,-12.2496449788411
8100,-12.0481602986653
8099,-13.316561126709
8098,-13.2394915262858
8097,-10.8290924072265
8096,-10.7516629536946
8095,-15.2413543701172
8094,-11.7714408874511
8093,-14.9766868591308
8092,-9.38084767659503
8091,-12.0244799296061
8090,-10.6221082051595
8089,-13.2082211812337
8088,-12.6660891215006
8087,-13.1417856852213
8086,-12.3057375590006
8085,-12.0912117004394
8084,-13.1925084431966
8083,-12.3167378743489
8082,-12.8160079956054
8081,-14.0285667419433
8080,-12.2321062723795
8079,-11.9045572916666
8078,-12.5962089538574
8077,-15.0788279215495
8076,-14.8310290018717
8075,-12.5221822102864
8074,-12.7872210184733
8073,-11.9545616149902
8072,-12.3463348388672
8071,-12.2684539794922
8070,-13.9141766866048
8069,-14.3898872375488
8068,-12.7233706156413
8067,-15.2839581807454
8066,-14.2826395670573
8065,-13.6077484130859
8064,-12.7169593811035
8063,-12.9221926371256
8062,-12.5384455362955
8061,-10.9812746683756
8060,-10.7929939270019
8059,-12.8327379862467
8058,-11.8295806884765
8057,-9.28083140055336
8056,-9.25184987386065
8055,-10.6714080810547
8054,-9.81367085774737
8053,-8.55642293294269
8052,-11.7911170959472
8051,-12.7608767191569
8050,-11.16140721639
8049,-10.949996693929
8048,-12.2172976175944
8047,-11.0133740743001
8046,-13.1743352254232
8045,-12.9048344930013
8044,-14.5902834574381
8043,-13.410248819987
8042,-13.3513727823893
8041,-15.3082895914713
8040,-12.6421213785807
8039,-12.0041081746419
8038,-9.79729817708331
8037,-12.3221318562825
8036,-14.1801818847656
8035,-13.8855054219564
8034,-11.6120590209961
8033,-11.032583618164
8032,-11.2684514363607
8031,-12.4177536010742
8030,-12.4911153157552
8029,-14.7437182108561
8028,-12.6251230875651
8027,-14.4840212504069
8026,-14.3365501403808
8025,-12.1695376078288
8024,-12.3250030517578
8023,-13.9227788289388
8022,-12.5871528625488
8021,-12.1559636433919
8020,-12.1132148742676
8019,-12.3774004618327
8018,-11.2249791463216
8017,-12.3983749389648
8016,-9.3803886413574
8015,-14.2583564758301
8014,-14.1148971557617
8013,-14.6621472676595
8012,-16.3277890523275
8011,-9.62343571980792
8010,-14.7999811808268
8009,-9.48233515421547
8008,-12.5472295125325
8007,-11.2298161824544
8006,-12.2747062683105
8005,-12.3734420776367
8004,-10.3378318786621
8003,-14.1064514160156
8002,-14.2857027689616
8001,-13.113700612386
8000,-12.816332244873
7999,-11.6124519348144
7998,-11.6339604695638
7997,-17.1176233927409
7996,-13.4367952982584
7995,-13.2569577534993
7994,-12.8251632690429
7993,-10.4056037902832
7992,-9.85456695556638
7991,-11.0159998575846
7990,-11.8934692382812
7989,-15.5272277832031
7988,-13.4758005777995
7987,-12.1867749532064
7986,-13.117051188151
7985,-9.86575673421222
7984,-13.4851694742838
7983,-12.2794390360514
7982,-12.2098284403483
7981,-10.7807233174642
7980,-11.7472811381022
7979,-11.4524215698242
7978,-12.5766802469889
7977,-10.2879661560058
7976,-9.57268117268878
7975,-9.63419698079425
7974,-12.7621025085449
7973,-15.074747467041
7972,-9.47306925455727
7971,-12.4779851277669
7970,-13.6439002990722
7969,-14.6770601908366
7968,-15.3790827433268
7967,-12.9618540445963
7966,-10.6629737854004
7965,-8.29172999064125
7964,-12.4621668497721
7963,-11.7303642272949
7962,-11.0903635660807
7961,-13.1365366617838
7960,-12.3597536722819
7959,-14.2657404581705
7958,-11.7447634379069
7957,-12.9142072041829
7956,-13.9945040384928
7955,-15.6149594624837
7954,-12.6605616251627
7953,-7.61670277913409
7952,-11.8348335266113
7951,-9.76448287963865
7950,-11.4930150349935
7949,-13.3283256530761
7948,-10.8397468566894
7947,-13.8447555541992
7946,-12.3283803304036
7945,-11.5201833089192
7944,-10.4286623636881
7943,-7.83695958455401
7942,-10.5950976053873
7941,-9.44163614908852
7940,-12.6366282145182
7939,-13.5422500610351
7938,-12.5956723531087
7937,-11.4756746927897
7936,-13.0276613871256
7935,-12.566685740153
7934,-12.9358161926269
7933,-15.4804061889648
7932,-8.38172378540037
7931,-13.6201067606608
7930,-7.98636983235675
7929,-11.2714714050293
7928,-12.6172571818034
7927,-9.37201792399086
7926,-11.965507253011
7925,-12.8240659077962
7924,-11.5934509277344
7923,-9.55490849812823
7922,-15.9777638753255
7921,-12.1480430603027
7920,-13.6880172729492
7919,-10.523410542806
7918,-9.10354715983071
7917,-10.9057716369629
7916,-11.3611117045084
7915,-12.1884318033854
7914,-11.2971087137858
7913,-12.8230219523112
7912,-13.8612986246745
7911,-13.5004727681478
7910,-14.5755307515462
7909,-11.738685353597
7908,-14.3069913228353
7907,-13.9707829793294
7906,-12.8275372823079
7905,-14.3169146219889
7904,-11.1716560363769
7903,-12.2868293762207
7902,-15.7284899393717
7901,-10.7299179077148
7900,-9.18260294596352
7899,-12.7735427856445
7898,-12.1098871866862
7897,-11.4001691182454
7896,-10.303761545817
7895,-11.3854062398275
7894,-9.06795984903969
7893,-12.1014719645182
7892,-10.3182739257812
7891,-11.2354225158691
7890,-16.6601725260416
7889,-9.28468170166013
7888,-12.4670700073242
7887,-9.95572128295896
7886,-10.0576232910156
7885,-12.6620760599772
7884,-11.4782788594564
7883,-11.3552459716797
7882,-11.3214986165364
7881,-14.5128540039062
7880,-12.5128311157226
7879,-10.1497393290202
7878,-15.9227254231771
7877,-12.2813260396321
7876,-12.0529604593913
7875,-11.6455304463704
7874,-13.4877927144368
7873,-14.9146306355794
7872,-14.3030202229817
7871,-14.1301737467448
7870,-13.1680689493815
7869,-10.30491994222
7868,-14.550218963623
7867,-12.4220171610514
7866,-13.5618792215983
7865,-9.39291229248045
7864,-11.1976824442545
7863,-8.6540448506673
7862,-14.7647664388021
7861,-15.5320788065592
7860,-13.0566162109375
7859,-16.4259030659993
7858,-13.3003321329752
7857,-10.3965235392252
7856,-10.637559000651
7855,-9.47814915974933
7854,-11.264449818929
7853,-11.4003649393717
7852,-9.17799860636391
7851,-13.223439280192
7850,-8.76670176188149
7849,-13.930756632487
7848,-13.1226282755534
7847,-14.6885564168294
7846,-11.2444608052571
7845,-14.4554745992025
7844,-15.4958417256673
7843,-15.1350654602051
7842,-16.8053688049316
7841,-13.486238861084
7840,-12.4340487162272
7839,-14.4794817606608
7838,-14.7336766560872
7837,-11.3876556396484
7836,-11.3251874287923
7835,-16.2811569213867
7834,-12.3782969156901
7833,-12.5139933268229
7832,-9.38550287882485
7831,-12.096361541748
7830,-12.2155771891276
7829,-12.5522458394368
7828,-15.8445012410482
7827,-13.5544774373372
7826,-13.02824122111
7825,-12.2125915527344
7824,-12.6456550598144
7823,-10.6702420552571
7822,-12.0873550415039
7821,-15.9514856974284
7820,-16.2448193868001
7819,-13.5607971191406
7818,-11.3349594116211
7817,-13.3471804300944
7816,-13.7483899434407
7815,-14.1517776489258
7814,-10.3355545043945
7813,-14.3769210815429
7812,-14.7869756062825
7811,-11.2406041463216
7810,-14.8326553344726
7809,-13.0966260274251
7808,-9.82764918009438
7807,-12.5936149597168
7806,-14.2251736958821
7805,-13.0875419616699
7804,-10.9268580118815
7803,-10.5453081766764
7802,-11.8719123840332
7801,-14.2306681315104
7800,-11.9578931172689
7799,-13.42197265625
7798,-11.1493743896484
7797,-15.2020782470703
7796,-12.5352450052897
7795,-13.7576494852702
7794,-13.8284299214681
7793,-13.0157582600911
7792,-12.8952710469564
7791,-13.836461130778
7790,-10.8732666015625
7789,-11.3569511413574
7788,-13.8417037963867
7787,-10.4493303934733
7786,-8.71089782714841
7785,-13.2577817281087
7784,-13.6165323893229
7783,-9.59081624348956
7782,-10.4946032206217
7781,-11.2637504577636
7780,-13.0991589864095
7779,-9.43944269816078
7778,-12.3591471354166
7777,-11.1179222106933
7776,-11.5198666890462
7775,-13.2165562947591
7774,-12.4803705851237
7773,-11.4808525085449
7772,-15.0078084309896
7771,-13.1058741251627
7770,-12.7213742574056
7769,-11.0609433492025
7768,-12.534401957194
7767,-14.7274917602539
7766,-13.2106269836426
7765,-12.2684145609538
7764,-9.40102106730141
7763,-13.0526641845703
7762,-13.5914291381836
7761,-15.76736424764
7760,-12.707799021403
7759,-15.3735450744629
7758,-12.4161463419596
7757,-13.5018180847168
7756,-12.440345509847
7755,-13.2875834147135
7754,-11.0419092814127
7753,-12.0609408060709
7752,-11.8330495198567
7751,-13.3757474263509
7750,-14.5443812052409
7749,-13.4146573384603
7748,-13.02482325236
7747,-10.7303731282552
7746,-10.7446706136067
7745,-14.2696022033691
7744,-9.62187042236326
7743,-10.677416229248
7742,-12.0323178609212
7741,-12.7421859741211
7740,-15.1032483418782
7739,-9.75851033528644
7738,-10.4465037027995
7737,-16.0914469401041
7736,-12.9470555623372
7735,-12.1842025756836
7734,-12.9801862080892
7733,-12.352833811442
7732,-14.3935264587402
7731,-15.1473284403483
7730,-14.4707740783691
7729,-12.1733383178711
7728,-12.5878128051758
7727,-13.508331044515
7726,-15.2298873901367
7725,-13.7040555318196
7724,-10.1879066467285
7723,-12.5449979146321
7722,-12.5042505900065
7721,-12.8875691731771
7720,-12.0662584940592
7719,-11.3987093607584
7718,-12.3316711425781
7717,-10.2192202250163
7716,-11.5996218363444
7715,-10.2008244832357
7714,-11.1152519226074
7713,-12.4825983683268
7712,-11.8638582865397
7711,-14.0791280110677
7710,-11.0794776916504
7709,-10.1480901082357
7708,-13.3230346679687
7707,-11.6214088439941
7706,-12.2622601826985
7705,-11.8024670918782
7704,-14.2674545288086
7703,-9.1573661804199
7702,-14.7398412068685
7701,-10.3744453430176
7700,-9.70151621500649
7699,-11.6073707580566
7698,-11.33341700236
7697,-7.11555582682289
7696,-10.6194124857584
7695,-11.3758555094401
7694,-15.676377360026
7693,-10.9486132303873
7692,-9.80053304036456
7691,-13.6989336649577
7690,-7.97811482747394
7689,-12.8725163777669
7688,-11.655366007487
7687,-13.8113896687825
7686,-11.4198465983073
7685,-10.5324831644694
7684,-9.92187093098956
7683,-12.2153648376465
7682,-12.8932632446289
7681,-12.3433619181315
7680,-8.97285308837888
7679,-13.0947135925293
7678,-11.9230127970377
7677,-14.9262209574381
7676,-12.6924105326334
7675,-10.8795862833659
7674,-14.5951662699381
7673,-12.5592191060384
7672,-12.221528116862
7671,-14.6151171366373
7670,-14.2163083394368
7669,-10.2094749450683
7668,-9.71667582194008
7667,-11.2578503926595
7666,-11.9811678568522
7665,-11.4472056070963
7664,-16.0922760009765
7663,-13.1886530558268
7662,-13.2848673502604
7661,-13.9959027608235
7660,-14.9706062316894
7659,-9.0044006347656
7658,-10.698355102539
7657,-12.8104448954264
7656,-14.255120340983
7655,-15.2212102254232
7654,-13.3649899800618
7653,-12.4890274047851
7652,-12.8465408325195
7651,-11.0175702412923
7650,-14.551320139567
7649,-11.8288546244303
7648,-8.09333394368487
7647,-14.3982617696126
7646,-9.8742368062337
7645,-11.0854057312011
7644,-13.6429796854655
7643,-13.1582257588704
7642,-11.2865839640299
7641,-13.1977027893066
7640,-9.68193028767901
7639,-11.560151163737
7638,-9.92797444661456
7637,-10.2489685058594
7636,-13.0011339823405
7635,-11.3504674275716
7634,-12.9466626485189
7633,-12.1273216247558
7632,-11.4251210530599
7631,-12.8291737874349
7630,-15.0246019999186
7629,-13.5096776326497
7628,-11.0825319925944
7627,-16.0242701212565
7626,-14.3275919596354
7625,-13.6430686950683
7624,-13.4370254516601
7623,-12.7505020141601
7622,-11.0830978393554
7621,-12.1413609822591
7620,-12.2836860656738
7619,-9.45907948811847
7618,-11.0456298828125
7617,-10.5546249389648
7616,-10.0928850809733
7615,-11.9461769104004
7614,-12.1743682861328
7613,-14.7600514729817
7612,-12.1618306477864
7611,-11.7224932352702
7610,-13.2610242207845
7609,-12.1871373494466
7608,-11.1212079366048
7607,-12.6828420003255
7606,-12.2256276448567
7605,-14.9656229654948
7604,-10.950656636556
7603,-12.0734339396159
7602,-10.5357650756836
7601,-12.4730018615722
7600,-14.3680290222168
7599,-12.2163248697916
7598,-8.46555938720701
7597,-12.3127718607584
7596,-9.4383720397949
7595,-11.5277084350586
7594,-11.2507601420084
7593,-10.9967559814453
7592,-11.0656850179036
7591,-12.1101707458496
7590,-10.1060902913411
7589,-10.670258585612
7588,-12.4007502237955
7587,-13.5410586039225
7586,-13.2727035522461
7585,-13.2515230814616
7584,-11.6213923136393
7583,-10.7886464436849
7582,-14.1244580586751
7581,-9.84308090209959
7580,-12.5342544555664
7579,-12.2739000956217
7578,-12.4323397318522
7577,-10.3565823872884
7576,-11.0865882873535
7575,-11.6974624633789
7574,-12.5814854939778
7573,-7.62850545247394
7572,-8.96429290771482
7571,-11.8681955973307
7570,-12.779347483317
7569,-12.9334612528483
7568,-11.6988026936849
7567,-12.8824231465657
7566,-13.0023394266764
7565,-7.61220143636065
7564,-10.5548957824707
7563,-10.7755900065104
7562,-8.54438756306964
7561,-11.5915219624837
7560,-9.70867767333982
7559,-12.0384506225586
7558,-11.2192609151204
7557,-10.389870707194
7556,-11.016589864095
7555,-10.0132850646972
7554,-12.4475413004557
7553,-10.6222264607747
7552,-10.8617017110189
7551,-9.77268956502276
7550,-12.6463811238607
7549,-15.0576652526855
