"Summer months (Jule-July-August) of each years [yr BP]","Average summer mean temperature [degree C]"
21737,-0.449713134765602
21736,-0.739619954427061
21735,-1.06244506835935
21734,-1.3148254394531
21733,-0.446651204427061
21732,-0.540431722005186
21731,-0.640163167317686
21730,-1.12376505533852
21729,-0.801936848958311
21728,-0.717657470703102
21727,-0.294419352213519
21726,-0.633164469401019
21725,-0.475734456380186
21724,-0.265295410156227
21723,-0.524460856119769
21722,-0.676224772135394
21721,-0.918280029296852
21720,-0.359960937499977
21719,-0.453710937499977
21718,-1.01101277669269
21717,-1.72109578450519
21716,-0.697403971354144
21715,-0.681748453776019
21714,-0.649399820963519
21713,-0.691056315104144
21712,-0.639451090494769
21711,-1.67987670898435
21710,-0.293768310546852
21709,-0.440028889973936
21708,-0.513149007161436
21707,-1.07317708333331
21706,-0.112310791015602
21705,-0.885514322916644
21704,-0.531622314453102
21703,-0.701310221354144
21702,-0.928778076171852
21701,-1.04908854166664
21700,-0.938065592447894
21699,-1.17047729492185
21698,-0.541743977864561
21697,-0.784826660156227
21696,-0.383042399088519
21695,-0.508184814453102
21694,-1.89863688151039
21693,-1.36822102864581
21692,-1.61886189778644
21691,-0.767696126302061
21690,-1.79483642578123
21689,-0.730271402994769
21688,-1.73958943684894
21687,-0.622015380859352
21686,-0.664668782552061
21685,-0.343359374999977
21684,-0.378942871093727
21683,-0.760270182291644
21682,-1.12669474283852
21681,-0.357519531249977
21680,-0.183315022786436
21679,-0.365952555338519
21678,-0.540238444010394
21677,-0.436275227864561
21676,-1.43725179036456
21675,-1.88200480143227
21674,-1.1519836425781
21673,-1.20243937174477
21672,-1.33446858723956
21671,-0.811488850911436
21670,-0.532171630859352
21669,-0.526942952473936
21668,-1.09374593098956
21667,-0.269425455729144
21666,-0.501287841796852
21665,-0.319769287109352
21664,-0.905238850911436
21663,-0.433325195312477
21662,-1.11380615234373
21661,-0.895137532552061
21660,-0.498134358723936
21659,-1.31666666666664
21658,-0.939652506510394
21657,-0.614945475260394
21656,-0.757838948567686
21655,-1.23455403645831
21654,-0.405015055338519
21653,-1.15937906901039
21652,-0.548173014322894
21651,-1.15246175130206
21650,-0.896988932291644
21649,-1.10464070638019
21648,-1.12788492838539
21647,-0.672298177083311
21646,-1.1330627441406
21645,-0.825099690755186
21644,-0.570023600260394
21643,-0.745316569010394
21642,-0.365159098307269
21641,-0.516953531901019
21640,-0.389471435546852
21639,-0.166937255859352
21638,-0.626094563802061
21637,-0.228470865885394
21636,-0.822068277994769
21635,-0.245367431640602
21634,-0.526088460286436
21633,-0.468237304687477
21632,-0.438146972656227
21631,-0.435095214843727
21630,-0.565201822916644
21629,-1.58146769205727
21628,-0.0358235677083106
21627,-0.0807657877603939
21626,-0.911118570963519
21625,-0.682430013020811
21624,-0.999904378255186
21623,-0.628830973307269
21622,-1.16499430338539
21621,-1.31602579752602
21620,-0.748856608072894
21619,-0.927740478515602
21618,-0.963578287760394
21617,-0.822546386718727
21616,-0.611802164713519
21615,-0.449814860026019
21614,-0.792964680989561
21613,-0.411342366536436
21612,-0.507594807942686
21611,0.103733317057314
21610,-0.593725585937477
21609,-0.625555419921852
21608,-0.452500406901019
21607,-0.807857259114561
21606,-0.966009521484352
21605,-0.772772216796852
21604,-1.7305969238281
21603,-1.19468790690102
21602,-1.15392659505206
21601,-0.720983886718727
21600,-0.965622965494769
21599,-0.944962565104144
21598,-0.638932291666644
21597,-1.25657755533852
21596,-1.01816406249998
21595,-0.903377278645811
21594,-1.0072082519531
21593,-0.189316813151019
21592,-0.312831624348936
21591,-0.552516682942686
21590,-0.409796142578102
21589,-0.411423746744769
21588,-0.205440266927061
21587,-0.581437174479144
21586,-0.372462972005186
21585,-1.21551106770831
21584,-1.07272949218748
21583,-1.58257649739581
21582,-0.650905354817686
21581,-1.01424763997394
21580,-0.373917643229144
21579,-0.440557861328102
21578,-1.43087361653644
21577,-1.1383117675781
21576,-1.04808146158852
21575,-0.627945963541644
21574,-0.0380310058593523
21573,-0.664984130859352
21572,-0.559718831380186
21571,0.0678446451823144
21570,-0.862005615234352
21569,-0.168727620442686
21568,-0.795701090494769
21567,-0.422450764973936
21566,-0.976416015624977
21565,-1.10861816406248
21564,-2.37948201497394
21563,-1.72664998372394
21562,-2.48917236328123
21561,-0.307338460286436
21560,-0.104386393229144
21559,0.0467163085937727
21558,-0.641373697916644
21557,-0.722703043619769
21556,-0.821986897786436
21555,-1.27786865234373
21554,-0.498754882812477
21553,-1.11297200520831
21552,-0.369289143880186
21551,-0.334458414713519
21550,-0.293981933593727
21549,-0.531622314453102
21548,-0.725917561848936
21547,-1.36748860677081
21546,-1.51150105794269
21545,-1.10955403645831
21544,-1.27880452473956
21543,-0.535070800781227
21542,-0.502244059244769
21541,-0.807491048177061
21540,-1.51420694986977
21539,-0.689388020833311
21538,-1.0134338378906
21537,-0.812587483723936
21536,-0.820725504557269
21535,-0.850449625651019
21534,-0.222580973307269
21533,-1.33915812174477
21532,0.0906209309896061
21531,-0.744146728515602
21530,-0.846787516276019
21529,-1.44511515299477
21528,-1.65785319010414
21527,-2.37251383463539
21526,-0.805527750651019
21525,-0.735683186848936
21524,-1.27218221028644
21523,-0.766739908854144
21522,-0.886673990885394
21521,-0.106431070963519
21520,-0.555578613281227
21519,-0.579931640624977
21518,-0.674464925130186
21517,-1.00929361979164
21516,-1.33552652994789
21515,-1.60863850911456
21514,-0.861364746093727
21513,-0.474218749999977
21512,-0.505153401692686
21511,-1.55166219075519
21510,-1.66838175455727
21509,-1.37881062825519
21508,-1.5714172363281
21507,-0.927811686197894
21506,-0.621293131510394
21505,-0.672481282552061
21504,-0.870937093098936
21503,-0.561478678385394
21502,-1.2954162597656
21501,-0.398118082682269
21500,-0.298569742838519
21499,-1.25688273111977
21498,-1.6358703613281
21497,-0.740535481770811
21496,-0.140641276041644
21495,-1.66629638671873
21494,-0.407771809895811
21493,-0.841406249999977
21492,-1.59799804687498
21491,-1.0174621582031
21490,-1.07729695638019
21489,-1.05397135416664
21488,-0.679062906901019
21487,-0.110337320963519
21486,-0.868861897786436
21485,-0.551947021484352
21484,-0.406540934244769
21483,-0.897507731119769
21482,-1.14147542317706
21481,-0.737290445963519
21480,-0.426763916015602
21479,-0.338018798828102
21478,-0.771948242187477
21477,-1.04568074544269
21476,-0.539841715494769
21475,-0.392869059244769
21474,-0.624904378255186
21473,-0.804510498046852
21472,-0.895635986328102
21471,-0.750362141927061
21470,-0.704077148437477
21469,-0.316229248046852
21468,-0.594590250651019
21467,-0.770513916015602
21466,-1.13549397786456
21465,-0.370296223958311
21464,-1.51293538411456
21463,-0.577897135416644
21462,-0.468379720052061
21461,-0.615840657552061
21460,-1.07751057942706
21459,-0.804256184895811
21458,-1.0070861816406
21457,-1.17967325846352
21456,-0.337733968098936
21455,-0.401088460286436
21454,-0.647192382812477
21453,-0.637935384114561
21452,-0.774247233072894
21451,-0.235530598958311
21450,0.118992106119814
21449,-0.339605712890602
21448,-1.28144938151039
21447,-0.107448323567686
21446,-0.689591471354144
21445,-0.391088867187477
21444,-0.824560546874977
21443,-0.114213053385394
21442,-0.920528157552061
21441,-0.542140706380186
21440,-0.386226399739561
21439,-0.422847493489561
21438,-0.409938557942686
21437,-0.387986246744769
21436,-0.803717041015602
21435,-0.391190592447894
21434,-0.527024332682269
21433,-1.05071614583331
21432,-0.646185302734352
21431,-1.45426025390623
21430,-1.30869140624998
21429,-0.442897542317686
21428,-0.846960449218727
21427,-0.748470052083311
21426,-0.874772135416644
21425,-0.800227864583311
21424,-1.80517171223956
21423,-0.842626953124977
21422,-0.672633870442686
21421,-1.32057291666664
21420,-1.07706298828123
21419,-1.8668273925781
21418,-0.784389241536436
21417,-1.10555623372394
21416,-1.05036010742185
21415,-0.750708007812477
21414,-0.859920247395811
21413,-1.12355143229164
21412,-1.66009114583331
21411,-1.59018554687498
21410,-0.510738118489561
21409,-0.545436604817686
21408,-0.710760498046852
21407,-0.522762044270811
21406,-0.999629720052061
21405,-1.22443237304685
21404,-1.56322835286456
21403,-0.800512695312477
21402,-1.36650187174477
21401,-1.02888590494789
21400,-1.50429890950519
21399,-0.807999674479144
21398,-1.1679748535156
21397,-0.581660970052061
21396,-1.08086751302081
21395,0.143660481770856
21394,-0.441147867838519
21393,-2.24888712565102
21392,-1.73808390299477
21391,-1.25135904947914
21390,-0.649094645182269
21389,-0.431555175781227
21388,-0.401037597656227
21387,-0.408412679036436
21386,-0.791652425130186
21385,-1.56553751627602
21384,-0.514959716796852
21383,-1.17917480468748
21382,-0.771714274088519
21381,-1.14320475260414
21380,-0.536535644531227
21379,-0.813096110026019
21378,-0.792293294270811
21377,-0.456813557942686
21376,-1.23502197265623
21375,-2.08517049153644
21374,-1.49248860677081
21373,-0.839208984374977
21372,-0.845505777994769
21371,-0.756587727864561
21370,-0.318762207031227
21369,-0.704280598958311
21368,-0.427282714843727
21367,-0.489375813802061
21366,-1.40279744466144
21365,-1.01722819010414
21364,-0.819667561848936
21363,-1.10788574218748
21362,-0.722570800781227
21361,-0.447353108723936
21360,-1.13170979817706
21359,-1.07590332031248
21358,-0.535976155598936
21357,-0.462296549479144
21356,-0.841752115885394
21355,-0.890885416666644
21354,-0.816310628255186
21353,-1.06914876302081
21352,-0.928666178385394
21351,-0.547989908854144
21350,-0.453924560546852
21349,-0.555415852864561
21348,-0.699794514973936
21347,-0.483292643229144
21346,-0.588690185546852
21345,-1.28586425781248
21344,-0.765397135416644
21343,-0.424251302083311
21342,-1.25218302408852
21341,-1.53083902994789
21340,-1.16216634114581
21339,-0.844315592447894
21338,-0.674719238281227
21337,-0.888688151041644
21336,-0.826330566406227
21335,-0.645340983072894
21334,-0.690334065755186
21333,-0.664729817708311
21332,-0.593796793619769
21331,-0.566636149088519
21330,-2.00421752929685
21329,-1.47679239908852
21328,-1.75751342773435
21327,0.00554809570314774
21326,-0.270096842447894
21325,-1.5477355957031
21324,-1.13016357421873
21323,-0.999517822265602
21322,-1.04946492513019
21321,-0.987412516276019
21320,-0.352311197916644
21319,-0.825120035807269
21318,-0.879268391927061
21317,-0.530869547526019
21316,-0.683233642578102
21315,-0.666886393229144
21314,-1.07562866210935
21313,-1.60184326171873
21312,-1.08920898437498
21311,-1.44112752278644
21310,-1.09301350911456
21309,-0.925319417317686
21308,-1.10362345377602
21307,-0.298193359374977
21306,-1.12391764322914
21305,-0.526678466796852
21304,-0.794307454427061
21303,-0.345363362630186
21302,-0.389339192708311
21301,-0.964442952473936
21300,-0.821427408854144
21299,-1.21183878580727
21298,-0.496415201822894
21297,-0.625789388020811
21296,-0.393662516276019
21295,-0.800004069010394
21294,-0.490728759765602
21293,-1.07945353190102
21292,-0.467087809244769
21291,-0.783687337239561
21290,-1.0940002441406
21289,-0.563024902343727
21288,-0.314398193359352
21287,-1.44899088541664
21286,-0.661240641276019
21285,-0.835201009114561
21284,-1.64162801106769
21283,-0.0834004720051856
21282,-0.377020263671852
21281,-0.917679850260394
21280,-0.597926839192686
21279,-0.832688395182269
21278,-0.783239746093727
21277,-0.977321370442686
21276,-0.681514485677061
21275,-0.896520996093727
21274,-1.02013753255206
21273,-1.84738769531248
21272,-1.03913981119789
21271,-1.68454589843748
21270,-0.622625732421852
21269,-0.951666259765602
21268,-1.31236368815102
21267,-0.899796549479144
21266,-0.452998860677061
21265,-0.623683675130186
21264,-0.706060791015602
21263,-0.313808186848936
21262,-0.622117106119769
21261,-0.397762044270811
21260,-0.632198079427061
21259,-0.978948974609352
21258,-0.409623209635394
21257,-0.799749755859352
21256,-1.42459716796873
21255,-1.80120442708331
21254,-1.31184488932289
21253,-0.915645345052061
21252,-1.19546101888019
21251,-0.639969889322894
21250,-0.894618733723936
21249,-0.406978352864561
21248,-0.824387613932269
21247,-0.396683756510394
21246,-0.926570638020811
21245,-1.06599527994789
21244,-0.693233235677061
21243,-0.521988932291644
21242,-0.894140624999977
21241,-0.245438639322894
21240,-0.463975016276019
21239,-0.886694335937477
21238,-0.607407633463519
21237,-0.983312988281227
21236,-0.638393147786436
21235,0.0657287597656477
21234,-1.54878336588539
21233,-0.348435465494769
21232,-0.609370930989561
21231,-0.815334065755186
21230,-0.890295410156227
21229,-0.477870686848936
21228,-1.0629943847656
21227,-0.783453369140602
21226,-0.199326578776019
21225,-0.516699218749977
21224,-0.593288167317686
21223,-1.45261230468748
21222,-0.851385498046852
21221,-0.780065917968727
21220,-0.00192871093747726
21219,-1.13547363281248
21218,-0.542873128255186
21217,-1.45426025390623
21216,-0.618668619791644
21215,-0.937465413411436
21214,-0.336492919921852
21213,-0.488480631510394
21212,-0.713222249348936
21211,-0.645534261067686
21210,-0.405452473958311
21209,-0.388800048828102
21208,-0.643306477864561
21207,-0.787186686197894
21206,-1.19147338867185
21205,-1.20914306640623
21204,-1.36995035807289
21203,-0.990016682942686
21202,-0.495133463541644
21201,-1.38124186197914
21200,-0.414617919921852
21199,-0.605200195312477
21198,-0.540614827473936
21197,-0.0994120279947689
21196,-0.232641601562477
21195,-0.298976643880186
21194,-0.616532389322894
21193,-1.19939778645831
21192,0.225010172526064
21191,-0.511317952473936
21190,-0.642197672526019
21189,-0.561702473958311
21188,-1.26571248372394
21187,-0.806545003255186
21186,-0.584031168619769
21185,-1.13487345377602
21184,-0.361781819661436
21183,-1.09685872395831
21182,-0.00352579752601893
21181,-0.426509602864561
21180,-0.411698404947894
21179,-0.248734537760394
21178,-1.00644531249998
21177,-0.208420817057269
21176,-0.801000976562477
21175,-0.746242268880186
21174,-0.294978841145811
21173,-0.881475830078102
21172,-1.3291076660156
21171,-1.58764241536456
21170,-1.07476399739581
21169,-1.48715820312498
21168,-0.993729654947894
21167,-0.936885579427061
21166,-0.767736816406227
21165,-1.10753987630206
21164,-0.650071207682269
21163,-0.852372233072894
21162,-0.660304768880186
21161,-0.532659912109352
21160,-2.50260009765623
21159,-0.899114990234352
21158,-1.07038981119789
21157,-0.552791341145811
21156,-1.11705118815102
21155,-0.575415039062477
21154,-0.987443033854144
21153,-1.02902832031248
21152,-0.596645100911436
21151,-0.871730550130186
21150,-1.21595865885414
21149,-1.23917236328123
21148,-0.372096761067686
21147,-1.02111409505206
21146,-0.375677490234352
21145,-0.0772054036458106
21144,-0.447170003255186
21143,-0.840327962239561
21142,-0.877132161458311
21141,-0.563991292317686
21140,-0.401495361328102
21139,-0.499029541015602
21138,-0.547125244140602
21137,-0.746354166666644
21136,-0.561855061848936
21135,-1.36343994140623
21134,-0.821885172526019
21133,-1.07274983723956
21132,-0.913315836588519
21131,-0.832861328124977
21130,-0.984757486979144
21129,-0.701503499348936
21128,-0.137813313802061
21127,-0.268927001953102
21126,-0.631221516927061
21125,-1.42464803059894
21124,-1.14277750651039
21123,-0.878190104166644
21122,-1.2734436035156
21121,-0.627864583333311
21120,-1.38530069986977
21119,-0.335099283854144
21118,0.0240722656250227
21117,-1.1208557128906
21116,-0.918188476562477
21115,-0.604783121744769
21114,-0.281479899088519
21113,-0.209997558593727
21112,-0.546474202473936
21111,-1.03155110677081
21110,-0.453802490234352
21109,-0.660284423828102
21108,-1.38565673828123
21107,-0.828782145182269
21106,-1.00072835286456
21105,-1.5470031738281
21104,-0.890397135416644
21103,-1.62166951497394
21102,-0.698594156901019
21101,-1.09681803385414
21100,-0.749853515624977
21099,-0.837632242838519
21098,-1.79911905924477
21097,-0.926234944661436
21096,-1.36717325846352
21095,-0.761592610677061
21094,-0.403184000651019
21093,-1.77135823567706
21092,-0.514796956380186
21091,-0.712489827473936
21090,-0.744604492187477
21089,-0.684881591796852
21088,-0.359136962890602
21087,-0.776525878906227
21086,-0.678045654296852
21085,-0.0968688964843523
21084,-1.0570129394531
21083,-1.02788899739581
21082,-0.449672444661436
21081,-0.723598225911436
21080,-0.841609700520811
21079,-0.431677246093727
21078,-0.731512451171852
21077,-0.0270446777343523
21076,-1.30790812174477
21075,-0.144252522786436
21074,-0.731542968749977
21073,-1.07692057291664
21072,-1.08909708658852
21071,-0.741573079427061
21070,-0.620408121744769
21069,-1.06082763671873
21068,-0.954199218749977
21067,-0.569281005859352
21066,-0.873215738932269
21065,-0.907120768229144
21064,-1.00538736979164
21063,-0.295192464192686
21062,-1.04067586263019
21061,-0.952296956380186
21060,-0.419765218098936
21059,-1.33589274088539
21058,-0.820074462890602
21057,-1.06910807291664
21056,-0.521083577473936
21055,-1.46128946940102
21054,-1.17575683593748
21053,-0.873876953124977
21052,-1.22263183593748
21051,-1.41671346028644
21050,-0.878413899739561
21049,-0.672155761718727
21048,-0.0792195638020606
21047,-0.673732503255186
21046,-1.18538004557289
21045,-0.506221516927061
21044,-0.776078287760394
21043,-1.71454467773435
21042,-0.428503417968727
21041,-1.05277099609373
21040,-0.537502034505186
21039,-0.205287679036436
21038,-0.747696940104144
21037,-0.443752034505186
21036,-0.613511149088519
21035,-0.968471272786436
21034,-1.22246907552081
21033,-1.20208333333331
21032,-0.759100341796852
21031,-0.0376037597656023
21030,-0.646948242187477
21029,-0.456172688802061
21028,-0.674485270182269
21027,-0.918768310546852
21026,-0.905706787109352
21025,-0.236110432942686
21024,-0.614955647786436
21023,-0.159023030598936
21022,-0.315506998697894
21021,-1.58375651041664
21020,-0.404343668619769
21019,-0.145615641276019
21018,-0.296179199218727
21017,-0.840368652343727
21016,-0.679785156249977
21015,-0.263830566406227
21014,-0.641973876953102
21013,-0.571264648437477
21012,-0.285182698567686
21011,-0.138281249999977
21010,-0.966823323567686
21009,-0.533117675781227
21008,-1.38605346679685
21007,-1.48359781901039
21006,-0.646754964192686
21005,-0.807653808593727
21004,-0.804591878255186
21003,-0.859136962890602
21002,-0.626186116536436
21001,-0.604243977864561
21000,-0.420965576171852
20999,-1.23368937174477
20998,-1.02108357747394
20997,-1.90374348958331
20996,-1.03023885091144
20995,-1.50188802083331
20994,-2.47215372721352
20993,-0.811824544270811
20992,-1.05411376953123
20991,-0.570074462890602
20990,-0.628047688802061
20989,-0.798244222005186
20988,-0.884975179036436
20987,-0.815242513020811
20986,-2.22297770182289
20985,-0.746181233723936
20984,-0.929429117838519
20983,-0.199713134765602
20982,-0.869156901041644
20981,-0.619563802083311
20980,-0.851354980468727
20979,-1.38088582356769
20978,-0.814835611979144
20977,-0.346197509765602
20976,-0.891841634114561
20975,-0.607702636718727
20974,-1.2493957519531
20973,-1.77111409505206
20972,-0.610042317708311
20971,-1.29160156249998
20970,-0.429378255208311
20969,-1.30339152018227
20968,-1.25221354166664
20967,-0.672664388020811
20966,-0.781968180338519
20965,-0.663977050781227
20964,-0.842077636718727
20963,-0.488989257812477
20962,-0.223150634765602
20961,-0.343756103515602
20960,-0.415604654947894
20959,-0.836625162760394
20958,-0.857285563151019
20957,-0.814438883463519
20956,-0.348415120442686
20955,-0.752193196614561
20954,-1.37175089518227
20953,-1.17510579427081
20952,-1.5798400878906
20951,-1.04872233072914
20950,-1.69453531901039
20949,-1.30822347005206
20948,-2.2899230957031
20947,-1.17662150065102
20946,-1.12384643554685
20945,-1.12261555989581
20944,-0.811875406901019
20943,-0.810858154296852
20942,-0.957352701822894
20941,-1.06208902994789
20940,-0.0730143229166439
20939,-0.711696370442686
20938,-0.533697509765602
20937,-1.09172159830727
20936,-0.890875244140602
20935,-0.722316487630186
20934,-1.48496093749998
20933,-1.16197306315102
20932,-1.60332845052081
20931,-1.59977823893227
20930,-0.637325032552061
20929,-1.17205403645831
20928,-0.643347167968727
20927,-0.603236897786436
20926,-0.737270100911436
20925,-0.502711995442686
20924,-0.385941569010394
20923,-0.888688151041644
20922,-1.87299194335935
20921,-0.777726236979144
20920,-1.53486735026039
20919,-0.649491373697894
20918,-0.889929199218727
20917,-0.757289632161436
20916,-0.346065266927061
20915,-0.885544840494769
20914,-0.826584879557269
20913,-0.677689615885394
20912,-0.476131184895811
20911,-0.310552978515602
20910,-1.17796427408852
20909,-1.51542765299477
20908,-0.128729248046852
20907,-1.2606262207031
20906,-0.853786214192686
20905,-0.483689371744769
20904,-0.913031005859352
20903,-0.212886555989561
20902,-1.74384155273435
20901,-0.161271158854144
20900,-1.02826538085935
20899,-0.524450683593727
20898,-0.816330973307269
20897,-1.00751342773435
20896,-0.670090738932269
20895,-0.791611735026019
20894,-1.07779541015623
20893,-1.12773234049477
20892,-0.898209635416644
20891,-0.723669433593727
20890,-0.563920084635394
20889,-0.446844482421852
20888,-1.22747395833331
20887,-2.13376464843748
20886,-0.667598470052061
20885,-0.957932535807269
20884,-1.24017944335935
20883,-1.70865478515623
20882,-0.516882324218727
20881,-1.00143025716144
20880,-1.37909545898435
20879,-0.704117838541644
20878,-0.669399007161436
20877,-1.97021077473956
20876,-1.02815348307289
20875,-1.98622233072914
20874,-0.470119222005186
20873,-0.337805175781227
20872,-0.279323323567686
20871,-0.158341471354144
20870,-0.311590576171852
20869,-2.51433919270831
20868,-0.645473225911436
20867,-1.17802530924477
20866,-0.688085937499977
20865,-0.435319010416644
20864,-0.891811116536436
20863,-0.876247151692686
20862,-0.929815673828102
20861,-0.601761881510394
20860,-0.788559977213519
20859,-0.371221923828102
20858,-0.575638834635394
20857,-0.649338785807269
20856,-1.07900594075519
20855,-0.691483561197894
20854,-1.14449666341144
20853,-0.735083007812477
20852,-0.374578857421852
20851,-0.844651285807269
20850,-0.727931722005186
20849,-0.809179687499977
20848,-0.904913330078102
20847,-0.948604329427061
20846,-0.643072509765602
20845,-1.31227213541664
20844,-1.12015380859373
20843,-0.0274414062499773
20842,-1.52935384114581
20841,-1.22655843098956
20840,-1.78563028971352
20839,-1.79005533854164
20838,-1.3697570800781
20837,-1.57193603515623
20836,-1.35420328776039
20835,-0.800431315104144
20834,-0.995977783203102
20833,-0.845658365885394
20832,-1.65916544596352
20831,-1.45878702799477
20830,-0.104783121744769
20829,-1.15818888346352
20828,-0.772782389322894
20827,-1.01627197265623
20826,-0.576869710286436
20825,-0.268947347005186
20824,-0.525467936197894
20823,-0.490311686197894
20822,-1.12277832031248
20821,-0.953771972656227
20820,-0.919602457682269
20819,-1.0678771972656
20818,-0.920884195963519
20817,-1.6416076660156
20816,-0.745367431640602
20815,-2.11528116861977
20814,-0.957403564453102
20813,-0.815517171223936
20812,-1.43449503580727
20811,-0.393357340494769
20810,-0.673742675781227
20809,-0.374375406901019
20808,-0.420823160807269
20807,-0.821376546223936
20806,-1.45657958984373
20805,-1.0096496582031
20804,-0.688096110026019
20803,-0.790655517578102
20802,-0.776190185546852
20801,-1.06305541992185
20800,-0.390193684895811
20799,-0.839676920572894
20798,-0.806992594401019
20797,-1.9664367675781
20796,-0.802933756510394
20795,-1.23417765299477
20794,-0.804286702473936
20793,-1.2710021972656
20792,-0.593379720052061
20791,-1.52984212239581
20790,-1.29771525065102
20789,-0.891383870442686
20788,-0.354193115234352
20787,-0.927496337890602
20786,-0.477473958333311
20785,-1.16875813802081
20784,-0.822220865885394
20783,-1.49124755859373
20782,-0.784562174479144
20781,-1.45396525065102
20780,-1.46243896484373
20779,-1.18268432617185
20778,-0.596858723958311
20777,-0.777766927083311
20776,-0.918280029296852
20775,-0.559952799479144
20774,-0.232427978515602
20773,-0.744970703124977
20772,-1.04078776041664
20771,-0.432206217447894
20770,-0.790187581380186
20769,-0.712744140624977
20768,-0.761256917317686
20767,-1.2099670410156
20766,-0.702296956380186
20765,-0.975856526692686
20764,-0.715989176432269
20763,-0.696986897786436
20762,-0.958430989583311
20761,-1.0799621582031
20760,-1.04385986328123
20759,-1.48580525716144
20758,-0.276993815104144
20757,-0.520320638020811
20756,-0.579972330729144
20755,-0.888118489583311
20754,-1.49755452473956
20753,-0.849666341145811
20752,-0.883398437499977
20751,-0.762894694010394
20750,-2.02132771809894
20749,-0.895463053385394
20748,-1.89401855468748
20747,-0.328944905598936
20746,-1.06066487630206
20745,-0.488012695312477
20744,-1.34091796874998
20743,-1.07035929361977
20742,-0.828721110026019
20741,-0.981512451171852
20740,-1.06520182291664
20739,-0.710048421223936
20738,-0.100459798177061
20737,-0.634303792317686
20736,-0.249121093749977
20735,-0.526464843749977
20734,-0.534368896484352
20733,-0.935146077473936
20732,-0.489853922526019
20731,-0.804764811197894
20730,-0.231075032552061
20729,-0.226161702473936
20728,-1.14987792968748
20727,-0.586889648437477
20726,-1.22891845703123
20725,-0.536383056640602
20724,-1.07823282877602
20723,-1.0814270019531
20722,-0.928940836588519
20721,-1.21795247395831
20720,-1.48447265624998
20719,-0.907558186848936
20718,-0.574835205078102
20717,-1.47132975260414
20716,-1.44669189453123
20715,-0.379461669921852
20714,-1.19710896809894
20713,-0.861008707682269
20712,-0.661108398437477
20711,-1.29662679036456
20710,0.0193115234375227
20709,-0.554815673828102
20708,-0.807002766927061
20707,-0.594671630859352
20706,-1.46816609700519
20705,-0.401424153645811
20704,-1.24643554687498
20703,-0.884965006510394
20702,-0.479762776692686
20701,-1.21736246744789
20700,-0.905971272786436
20699,-0.628129069010394
20698,-0.801265462239561
20697,-1.12938028971352
20696,-1.50298665364581
20695,-0.864589436848936
20694,-1.08885294596352
20693,-1.26386108398435
20692,-0.719122314453102
20691,0.101556396484398
20690,-1.43611246744789
20689,-1.03419596354164
20688,-1.28869222005206
20687,-1.13182169596352
20686,-0.415106201171852
20685,-0.698024495442686
20684,-1.18828938802081
20683,-0.906032307942686
20682,-0.975846354166644
20681,-0.638596598307269
20680,-1.1508850097656
20679,-0.953894042968727
20678,-0.932735188802061
20677,-0.846950276692686
20676,-0.699245198567686
20675,-0.998581949869769
20674,-0.746913655598936
20673,-0.531724039713519
20672,-0.0309712727864356
20671,-0.932470703124977
20670,-0.701442464192686
20669,-0.996577962239561
20668,-1.09572957356769
20667,-0.807379150390602
20666,-0.933681233723936
20665,-0.872900390624977
20664,-0.771704101562477
20663,-0.182053629557269
20662,0.000889078776064404
20661,-0.254685465494769
20660,0.0781188964843977
20659,-0.889491780598936
20658,-0.324601236979144
20657,-0.609208170572894
20656,-1.03300577799477
20655,-1.22418823242185
20654,-0.754715983072894
20653,-0.323187255859352
20652,-1.24539794921873
20651,-0.822780354817686
20650,-1.02299601236977
20649,-0.829250081380186
20648,-1.82575073242185
20647,-0.998032633463519
20646,-1.22243855794269
20645,-0.790645345052061
20644,-1.04768473307289
20643,-1.25888671874998
20642,-1.22189941406248
20641,-0.457647705078102
20640,-0.932806396484352
20639,-0.163641357421852
20638,-0.428157552083311
20637,-0.733597819010394
20636,-0.499721272786436
20635,-1.02810262044269
20634,-0.759507242838519
20633,-0.660375976562477
20632,-0.397568766276019
20631,-0.664953613281227
20630,-0.738958740234352
20629,-0.544938151041644
20628,-1.31515096028644
20627,-0.904333496093727
20626,-1.54063517252602
20625,-0.757869466145811
20624,-1.08088785807289
20623,-0.965287272135394
20622,-1.19398600260414
20621,-0.699224853515602
20620,-0.592362467447894
20619,-1.55881347656248
20618,-1.94655965169269
20617,-0.336289469401019
20616,-1.41384480794269
20615,-1.14165852864581
20614,-1.14055989583331
20613,-1.55900675455727
20612,-0.861873372395811
20611,-0.968196614583311
20610,-1.41294962565102
20609,-0.990535481770811
20608,-1.43499348958331
20607,-0.761043294270811
20606,-1.14817911783852
20605,-2.48917236328123
20604,-1.33253580729164
20603,-0.606542968749977
20602,-0.726721191406227
20601,-0.404669189453102
20600,-0.441961669921852
20599,-2.10575968424477
20598,-1.99752400716144
20597,-1.41073201497394
20596,-0.856186930338519
20595,-1.13003133138019
20594,-0.585282389322894
20593,-1.5811828613281
20592,-1.35074462890623
20591,-1.54540608723956
20590,-0.0816406249999773
20589,-1.73246866861977
20588,-2.17292887369789
20587,-1.07779541015623
20586,-0.880773925781227
20585,-0.555303955078102
20584,-1.48952840169269
20583,-1.24464518229164
20582,-1.79588419596352
20581,-1.27660725911456
20580,-2.23265177408852
20579,-0.969101969401019
20578,-0.603287760416644
20577,-0.700313313802061
20576,-1.53700358072914
