"Full hydrological years [yr BP]","Average yearly mean temperature [degree C]"
11689,-15.3499028523763
11688,-12.6906812032064
11687,-15.9429890950521
11686,-16.1860476175944
11685,-18.6657763163248
11684,-19.1411028544108
11683,-18.1462196350097
11682,-19.0693051656087
11681,-16.0581954956054
11680,-13.2462880452474
11679,-13.8725646972656
11678,-14.1419764200846
11677,-15.9004018147786
11676,-17.1923418680827
11675,-16.7517328898112
11674,-18.622417195638
11673,-18.482400004069
11672,-14.490763092041
11671,-19.301788075765
11670,-17.0273206075032
11669,-15.8581972757975
11668,-14.3810104370117
11667,-18.0311874389648
11666,-18.0203473409017
11665,-14.091042582194
11664,-15.0696395874023
11663,-17.7469327290853
11662,-18.4337371826172
11661,-13.326217397054
11660,-16.6198524475097
11659,-13.4050010681152
11658,-13.4272852579752
11657,-11.4023078918457
11656,-13.4265884399414
11655,-14.8265213012695
11654,-17.0570676167806
11653,-17.7307927449544
11652,-14.7520151774088
11651,-13.9242411295573
11650,-17.3734369913737
11649,-18.3285761515299
11648,-19.1275683085123
11647,-16.6354965209961
11646,-20.8822311401367
11645,-19.2726081848144
11644,-16.0252199808756
11643,-16.7347638448079
11642,-18.1341944376627
11641,-14.3047164916992
11640,-17.3754206339518
11639,-15.0445210774739
11638,-17.7313522338867
11637,-16.2769327799479
11636,-15.1208442687988
11635,-14.2670361836751
11634,-15.0965204874674
11633,-18.6323710123698
11632,-15.3752922058105
11631,-17.0993942260742
11630,-17.9065676371256
11629,-15.6023531595866
11628,-14.9591862996419
11627,-19.7537635803222
11626,-14.6344220479329
11625,-12.3110972086588
11624,-13.4072631835937
11623,-13.2495025634765
11622,-17.1440478006998
11621,-18.1880605061849
11620,-15.0805089314778
11619,-13.3063631693522
11618,-16.2229344685872
11617,-14.874484761556
11616,-14.725325012207
11615,-14.4011990865071
11614,-16.2989181518554
11613,-17.7109626770019
11612,-16.9612297058105
11611,-14.1208073933919
11610,-10.9294990539551
11609,-16.4700543721517
11608,-16.7832702636719
11607,-13.2732541402181
11606,-15.0692339579264
11605,-15.983501180013
11604,-19.870952351888
11603,-16.1252438863118
11602,-14.6939516703288
11601,-15.3735781351725
11600,-15.2331565856933
11599,-17.9546747843424
11598,-15.813101196289
11597,-16.0914443969726
11596,-13.5984367370605
11595,-12.9913925170898
11594,-12.9790023803711
11593,-12.3913037618001
11592,-14.9007616678873
11591,-9.36518452962237
11590,-15.2579889933268
11589,-13.2567479451497
11588,-15.0633275349935
11587,-14.4994084676107
11586,-14.3850514729817
11585,-18.9616378784179
11584,-14.7742599487304
11583,-15.8822285970052
11582,-13.662954711914
11581,-15.10245997111
11580,-13.9735766092936
11579,-12.7802579243978
11578,-14.7671696980794
11577,-13.5298294067383
11576,-14.1915000915527
11575,-19.3282290140788
11574,-16.55789159139
11573,-16.8334882100423
11572,-14.1980944315592
11571,-18.5982154846191
11570,-16.4817527770996
11569,-12.0300303141276
11568,-16.0584192911784
11567,-15.2112602233886
11566,-16.3131952921549
11565,-13.0486803690592
11564,-13.8528897603353
11563,-16.9146865844726
11562,-14.7196194966634
11561,-18.182772064209
11560,-14.4681190490722
11559,-16.5642735799153
11558,-17.9733388264974
11557,-16.7037821451823
11556,-14.1556114196777
11555,-12.5952095031738
11554,-16.7065096537272
11553,-17.0202023824056
11552,-16.3864247639974
11551,-14.133959197998
11550,-15.496627553304
11549,-15.113134765625
11548,-15.4396690368652
11547,-15.0965052286784
11546,-18.1803904215495
11545,-15.067724609375
11544,-15.9485191345215
11543,-11.8792442321777
11542,-13.4304272969564
11541,-11.7047904968261
11540,-15.9756390889485
11539,-14.6893994649251
11538,-11.2508733113607
11537,-12.4634663899739
11536,-16.0369883219401
11535,-10.8565289815267
11534,-14.8805819193522
11533,-14.2316739400228
11532,-12.4208562215169
11531,-13.0048889160156
11530,-14.474769337972
11529,-15.2420626322428
11528,-17.4496749877929
11527,-12.7554433186849
11526,-15.6015037536621
11525,-16.8572614034017
11524,-16.3695854187011
11523,-14.6072728474935
11522,-14.3084510803222
11521,-16.1013142903646
11520,-11.3517733256022
11519,-11.3653689066569
11518,-13.756632232666
11517,-14.5251322428385
11516,-12.1451082865397
11515,-15.890598042806
11514,-18.3638226826985
11513,-18.9767262776692
11512,-15.6898305257161
11511,-16.290822092692
11510,-15.1735951741536
11509,-15.9871136983235
11508,-18.5511052449544
11507,-15.1707697550455
11506,-14.6202835083008
11505,-14.9494028727213
11504,-15.8708417256673
11503,-14.7648618062337
11502,-13.2507537841797
11501,-12.5889317830403
11500,-15.5049118041992
11499,-15.1900161743164
11498,-14.7516095479329
11497,-14.122058614095
11496,-14.4314559936523
11495,-16.8556770324707
11494,-17.0552696228027
11493,-16.2558006286621
11492,-16.5233228047689
11491,-15.3872538248698
11490,-15.3783757527669
11489,-16.2481852213541
11488,-18.4673650105794
11487,-15.4402844746907
11486,-14.8641482035319
11485,-15.2701502482096
11484,-14.3548161824544
11483,-18.7747177124023
11482,-15.5589686075846
11481,-16.4543645222982
11480,-18.6074038187663
11479,-14.3732615152995
11478,-15.0648432413737
11477,-16.6405128479004
11476,-14.3243176778157
11475,-12.8376983642578
11474,-15.5247940063476
11473,-16.0541264851888
11472,-17.375580851237
11471,-16.7295682271321
11470,-14.8779675801595
11469,-14.7468322753906
11468,-15.2327560424804
11467,-12.4230445861816
11466,-15.8666366577148
11465,-13.5528002421061
11464,-14.2435745239258
11463,-15.3586474100748
11462,-16.1310625712077
11461,-14.2512306213379
11460,-12.5504872639974
11459,-17.4673497517903
11458,-13.0011772155761
11457,-15.2343938191732
11456,-12.1910792032877
11455,-17.3535700480143
11454,-14.6098655700683
11453,-12.5605784098307
11452,-12.5140556335449
11451,-16.4268020629883
11450,-18.5869761149088
11449,-15.5439539591471
11448,-15.0156806945801
11447,-17.4629692077636
11446,-16.6639414469401
11445,-13.8798049926758
11444,-14.7968950907389
11443,-14.2457171122233
11442,-16.7540000915527
11441,-17.4489921569824
11440,-19.6086537679036
11439,-20.458100382487
11438,-12.4953572591146
11437,-16.0751594543457
11436,-15.5684888203939
11435,-14.7524449666341
11434,-16.9356140136719
11433,-16.1237294514974
11432,-14.5361312866211
11431,-13.6259330749511
11430,-14.727938079834
11429,-16.4121714274088
11428,-16.1523180643717
11427,-15.1253125508626
11426,-13.9683949788411
11425,-13.3250793457031
11424,-17.8305330912272
11423,-12.4962918599446
11422,-14.3964701334635
11421,-17.4012728373209
11420,-16.913916015625
11419,-18.6161649068196
11418,-14.8017842610677
11417,-15.5356086730957
11416,-14.7179791768392
11415,-16.1796198527018
11414,-14.8464302062988
11413,-12.9339024861653
11412,-17.5504236857096
11411,-17.2507614135742
11410,-14.1078742980957
11409,-18.2599281311035
11408,-14.9014381408691
11407,-14.3074974060058
11406,-14.8082934061686
11405,-14.3818077087402
11404,-17.1468999226888
11403,-15.9045928955078
11402,-16.248201751709
11401,-19.7213831583659
11400,-11.5719754536946
11399,-12.9307680765788
11398,-14.5108131408691
11397,-16.22990137736
11396,-13.6680880228678
11395,-14.9937525431315
11394,-14.5731287638346
11393,-15.7791338602702
11392,-12.91331837972
11391,-15.2757909138997
11390,-20.9539881388346
11389,-15.6515462239583
11388,-14.3244105021159
11387,-15.6209459940592
11386,-16.4534604390462
11385,-15.0699587504069
11384,-14.6899614969889
11383,-15.8421361287435
11382,-17.7209838867187
11381,-15.7098030090332
11380,-15.5040534973144
11379,-14.3588979085286
11378,-15.2188501993815
11377,-14.9826733907064
11376,-15.1038803100586
11375,-14.9261306762695
11374,-10.6920265197754
11373,-13.7798383076985
11372,-18.2445676167806
11371,-15.3451510111491
11370,-12.9614585876465
11369,-12.9659980773926
11368,-14.4693588256836
11367,-17.587697092692
11366,-17.2896573384603
11365,-15.7552271525065
11364,-13.6002881368001
11363,-16.9324020385742
11362,-16.5325620015462
11361,-16.6689933776855
11360,-11.6168807983398
11359,-13.4838661193847
11358,-15.2375244140625
11357,-13.3174931844075
11356,-15.9191904703776
11355,-13.9828425089518
11354,-15.688703918457
11353,-15.4837122599284
11352,-13.1068290710449
11351,-15.4332094828288
11350,-13.236243947347
11349,-15.5675160725911
11348,-11.3074948628743
11347,-11.9705986022949
11346,-14.8256820678711
11345,-11.5870994567871
11344,-15.5093266805013
11343,-13.5561520894368
11342,-17.7085390726725
11341,-18.6971941630045
11340,-17.5519737243652
11339,-16.1509218851725
11338,-13.9829722086588
11337,-15.1195663452148
11336,-17.0262855529785
11335,-18.684974416097
11334,-19.3064509073893
11333,-16.5829732259114
11332,-13.7369661966959
11331,-13.2744786580403
11330,-13.8442698160807
11329,-15.6312189737955
11328,-11.3009908040364
11327,-14.8108721415202
11326,-15.0443214416504
11325,-13.157381439209
11324,-14.8085299173991
11323,-16.2328196207682
11322,-17.6671534220377
11321,-16.6578290303548
11320,-12.1263170878092
11319,-12.6144254048665
11318,-13.7503227233886
11317,-15.4026321411133
11316,-15.6734756469726
11315,-13.8066683451334
11314,-16.1513008117676
11313,-16.3523442586263
11312,-16.4325876871745
11311,-14.2529103597005
11310,-15.3465573628743
11309,-14.4822372436523
11308,-14.9894788106282
11307,-15.8479395548502
11306,-15.1880045572916
11305,-11.8393412272135
11304,-14.7128306070963
11303,-17.7513272603353
11302,-14.7098119099935
11301,-16.7049023946126
11300,-14.530256652832
11299,-16.0539319356282
11298,-17.3531186421712
11297,-16.7575655619303
11296,-14.5120376586914
11295,-17.5525650024414
11294,-16.7725852966308
11293,-14.8112828572591
11292,-13.6862752278646
11291,-14.1419573465983
11290,-18.0642316182454
11289,-13.3585164388021
11288,-12.3835294087728
11287,-16.5554234822591
11286,-14.565163675944
11285,-14.2285814921061
11284,-15.2181699117025
11283,-15.7915112813314
11282,-20.8030342102051
11281,-15.898659769694
11280,-12.3429817199707
11279,-15.8931907653808
11278,-15.2718770345052
11277,-15.315781656901
11276,-16.5295674641927
11275,-15.3800783793131
11274,-13.8898948669433
11273,-14.3367663065592
11272,-14.4059623718261
11271,-17.5023254394531
11270,-16.1920532226562
11269,-16.9011914571126
11268,-17.2831036885579
11267,-15.3424107869466
11266,-15.9576438903808
11265,-17.8046669006347
11264,-16.2290863037109
11263,-18.9365854899088
11262,-16.9036977132161
11261,-14.5535390218099
11260,-15.7232231140136
11259,-14.8302876790364
11258,-16.4366465250651
11257,-14.3027773539225
11256,-14.2807894388834
11255,-16.6160720825195
11254,-13.4557657877604
11253,-14.4185190836588
11252,-16.853140258789
11251,-12.8061393737793
11250,-13.5890513102213
11249,-16.8185791015625
11248,-16.2910586039225
11247,-18.8357223510742
11246,-18.5735674540202
11245,-15.6331339518229
11244,-14.6872085571289
11243,-15.5219177246094
11242,-16.9315920511881
11241,-17.5712595621745
11240,-17.5206868489583
11239,-15.6957661946614
11238,-16.2262329101562
11237,-15.6046928405761
11236,-15.3962323506673
11235,-16.9684394836426
11234,-19.3070727030436
11233,-16.6258644104004
11232,-13.8647827148437
11231,-16.5969668070475
11230,-14.911292775472
11229,-14.5732037862142
11228,-16.9657539367676
11227,-15.5237805684407
11226,-16.1091547648112
11225,-13.6457809448242
11224,-16.9965449015299
11223,-13.6646954854329
11222,-17.1108001708984
11221,-16.0334597269694
11220,-16.1163327534993
11219,-16.6305781046549
11218,-18.5641489664713
11217,-15.3878145853678
11216,-13.884629313151
11215,-16.2377850850423
11214,-13.6995770772298
11213,-15.5061948140462
11212,-11.3701194763183
11211,-16.1797114054362
11210,-11.340060933431
11209,-20.9368639628092
11208,-17.5013514200846
11207,-17.4067532857259
11206,-18.8579963684082
11205,-14.7420931498209
11204,-18.5066385904948
11203,-16.0083208719889
11202,-13.0497917175293
11201,-14.1766774495442
11200,-14.744659169515
11199,-13.8390029907226
11198,-15.8019139607747
11197,-15.7938280741373
11196,-12.7320630391439
11195,-11.1342224121094
11194,-13.2329811096191
11193,-14.4879898071289
11192,-14.7029772440592
11191,-13.6487881978353
11190,-14.3582951863607
11189,-12.2634325663248
11188,-13.7916943868001
11187,-17.7445943196614
11186,-18.0345850626627
11185,-15.5707954406738
11184,-15.0451975504557
11183,-17.083469136556
11182,-18.7802528381347
11181,-18.1781270345052
11180,-16.6443059285482
11179,-16.4672225952148
11178,-11.8401919047038
11177,-16.6555147806803
11176,-19.1899106343587
11175,-15.7873596191406
11174,-16.4808143615722
11173,-14.0528396606445
11172,-17.1597999572754
11171,-16.0430422465006
11170,-15.6993520100911
11169,-18.6513720194498
11168,-16.8799830118815
11167,-15.1225430806478
11166,-15.2563168843587
11165,-16.5967671712239
11164,-16.566566212972
11163,-14.8325942993164
11162,-17.162772878011
11161,-15.855758412679
11160,-16.4340588887532
11159,-17.5856778462728
11158,-16.5475817362467
11157,-18.3409459431966
11156,-18.5449546813965
11155,-20.7574803670247
11154,-17.031955464681
11153,-18.185477956136
11152,-18.8203402201334
11151,-19.0557210286458
11150,-14.2586260477702
11149,-18.7779462178548
11148,-15.4130831400553
11147,-16.0928011576334
11146,-17.2513590494791
11145,-18.4094515482584
11144,-12.4015042622884
11143,-14.2623987833659
11142,-15.8451281229655
11141,-16.5351572672526
11140,-17.8305788675944
11139,-16.3389661153157
11138,-14.7750228881836
11137,-18.0424878438314
11136,-18.533368174235
11135,-16.5114807128906
11134,-17.040151977539
11133,-15.5479098002116
11132,-18.3544982910156
11131,-14.0707712809245
11130,-17.8687271118164
11129,-14.5522941589355
11128,-16.5948979695638
11127,-15.3213142395019
11126,-14.9676638285319
11125,-16.3403661092122
11124,-15.7011678059896
11123,-17.7346138000488
11122,-16.4662155151367
11121,-15.2152033487955
11120,-15.5580810546875
11119,-14.3874788920084
11118,-15.6826614379883
11117,-16.1338231404622
11116,-16.0440607706706
11115,-17.393667602539
11114,-14.8060287475586
11113,-18.110080464681
11112,-14.9672505696614
11111,-15.5808751424153
11110,-15.7754374186198
11109,-12.6887929280599
11108,-14.0641604105631
11107,-14.8858576456705
11106,-16.0256993611653
11105,-14.0240399678548
11104,-16.3159952799479
11103,-17.4410143534342
11102,-14.6105318705241
11101,-16.2762804667155
11100,-15.6836685180664
11099,-17.5750526428222
11098,-15.9349566141764
11097,-16.2834050496419
11096,-17.8468701680501
11095,-16.9621973673502
11094,-16.410819753011
11093,-14.195913696289
11092,-18.7399798075358
11091,-17.1834129333496
11090,-16.0920725504557
11089,-14.5586494445801
11088,-17.2284594217936
11087,-19.1910944620768
11086,-13.487173461914
11085,-16.0852302551269
11084,-17.9594991048177
11083,-19.6704480489095
11082,-15.6458928426107
11081,-17.2250058492025
11080,-15.8035975138346
11079,-17.6964960734049
11078,-15.4620409647623
11077,-12.5126708984375
11076,-10.9694160461426
11075,-15.162446085612
11074,-17.7576520284017
11073,-16.2717549641927
11072,-15.0103744506836
11071,-13.2194643656413
11070,-16.6860997517903
11069,-17.8814847310384
11068,-13.0920738220215
11067,-11.7150380452474
11066,-13.1192141215006
11065,-12.7271039326985
11064,-14.5060053507487
11063,-14.3463170369466
11062,-16.812348429362
11061,-16.058462524414
11060,-16.3327227274577
11059,-15.4911801656087
11058,-18.1349942525228
11057,-15.9786259969075
11056,-13.5829160054525
11055,-13.5501744588216
11054,-20.2163846333821
11053,-18.1955233256022
11052,-18.346107228597
11051,-17.3418385823567
11050,-15.3853375752767
11049,-17.6940979003906
11048,-18.4183703104655
11047,-17.828217569987
11046,-16.915214284261
11045,-14.5420084635416
11044,-14.7101844787597
11043,-14.6327562967936
11042,-14.2430366516113
11041,-15.7939208984375
11040,-14.892374420166
11039,-12.7222681681315
11038,-15.037399037679
11037,-11.8344406127929
11036,-14.4801239013672
11035,-18.2584887186686
11034,-16.9812110900879
11033,-16.215684000651
11032,-18.4546620686849
11031,-19.6105547587077
11030,-15.9127601623535
11029,-16.6447115580241
11028,-11.6676111857096
11027,-15.9907516479492
11026,-16.7586235046386
11025,-13.3884020487467
11024,-16.0326637268066
11023,-15.220676167806
11022,-16.1315139770508
11021,-13.0915804545084
11020,-11.7989079793294
11019,-15.2105265299479
11018,-12.7870811462402
11017,-14.2942464192708
11016,-12.4394566853841
11015,-14.5959088643392
11014,-17.8319852193196
11013,-18.1006327311198
11012,-13.555834197998
11011,-18.0960131327311
11010,-15.6397829691569
11009,-15.6057037353515
11008,-18.7678245544433
11007,-12.9302441914876
11006,-15.6560958862304
11005,-17.6078234354655
11004,-15.803081258138
11003,-16.0609306335449
11002,-16.4993270874023
11001,-14.1868398030599
11000,-15.4241546630859
10999,-14.788666788737
10998,-14.3141426086426
10997,-13.6068583170573
10996,-16.0865755716959
10995,-18.8467137654622
10994,-17.5872533162435
10993,-16.5879564921061
10992,-16.392015838623
10991,-16.355815633138
10990,-13.8586613972982
10989,-11.0316960652669
10988,-13.8784812927246
10987,-15.6484194437663
10986,-12.2107999165853
10985,-13.5932652791341
10984,-15.1943776448567
10983,-13.0576398213704
10982,-14.791050974528
10981,-12.9198364257812
10980,-16.4950673421224
10979,-17.0610171000163
