"Summer months (Jule-July-August) of each years [yr BP]","Average summer mean temperature [degree C]"
21690,1.97645467122398
21689,3.66795247395836
21688,3.04487508138023
21687,3.65789184570315
21686,3.17416788736981
21685,3.60953165690106
21684,3.02641194661461
21683,3.34258422851565
21682,3.48201904296877
21681,3.73636271158856
21680,3.78119303385419
21679,3.94081013997398
21678,4.05373535156252
21677,3.43707682291669
21676,2.75521240234377
21675,2.65741373697919
21674,3.28727620442711
21673,3.63666178385419
21672,2.90965169270836
21671,3.23254801432294
21670,3.32943115234377
21669,3.87382405598961
21668,2.72029012044273
21667,3.0809265136719
21666,3.80824178059898
21665,4.0491882324219
21664,3.08655192057294
21663,4.03535359700523
21662,3.12168782552086
21661,3.62950032552086
21660,2.34684651692711
21659,2.68598836263023
21658,3.07329711914065
21657,3.92266235351565
21656,3.6379333496094
21655,3.02235310872398
21654,3.28149820963544
21653,2.86367187500002
21652,3.6142517089844
21651,3.28080647786461
21650,3.15875651041669
21649,2.72931315104169
21648,2.67457478841148
21647,3.30958455403648
21646,3.40054728190106
21645,3.66922403971356
21644,4.00937296549481
21643,4.54570922851565
21642,4.17013956705731
21641,4.25556844075523
21640,3.87580769856773
21639,3.86496378580731
21638,4.41146240234377
21637,4.47442016601565
21636,3.2012878417969
21635,3.91949869791669
21634,3.6381774902344
21633,4.00291341145836
21632,4.3803649902344
21631,4.12612304687502
21630,3.35650024414065
21629,3.33490397135419
21628,4.02372639973961
21627,4.22119547526044
21626,3.85086466471356
21625,3.73869222005211
21624,4.83002115885419
21623,3.80177205403648
21622,3.01468302408856
21621,2.9119812011719
21620,3.23984171549481
21619,3.44653727213544
21618,3.19660847981773
21617,3.4786315917969
21616,3.79953409830731
21615,4.05163981119794
21614,4.26109212239586
21613,4.2635437011719
21612,4.25973917643231
21611,4.87528889973961
21610,3.62665201822919
21609,4.17523600260419
21608,3.66736246744794
21607,3.93836873372398
21606,4.11008097330731
21605,3.27472330729169
21604,2.30829264322919
21603,2.69587605794273
21602,3.7503601074219
21601,3.54169108072919
21600,3.27508951822919
21599,2.99440917968752
21598,2.89836018880211
21597,3.70820515950523
21596,3.47733968098961
21595,3.15752563476565
21594,3.02947387695315
21593,3.96607869466148
21592,4.40415852864586
21591,4.50594482421877
21590,4.30936075846356
21589,4.16394449869794
21588,4.45567220052086
21587,3.81111043294273
21586,4.33903401692711
21585,3.74367675781252
21584,3.13443400065106
21583,3.52344156901044
21582,3.97751261393231
21581,2.91859334309898
21580,3.98539632161461
21579,4.00010579427086
21578,3.25504964192711
21577,3.55345052083336
21576,3.55244344075523
21575,3.82622680664065
21574,4.42794189453127
21573,3.78945312500002
21572,3.81575927734377
21571,4.82308349609377
21570,4.23345336914065
21569,4.45712687174481
21568,4.23493855794273
21567,3.60793457031252
21566,4.23598632812502
21565,3.74402262369794
21564,1.7542663574219
21563,2.70719807942711
21562,3.71516316731773
21561,4.45652669270836
21560,3.81886189778648
21559,4.51888427734377
21558,3.9870544433594
21557,3.32207641601565
21556,3.77019653320315
21555,4.17104492187502
21554,3.6909118652344
21553,3.52377726236981
21552,4.09067179361981
21551,3.58262532552086
21550,3.52612711588544
21549,3.87725219726565
21548,3.59497477213544
21547,2.67351684570315
21546,2.81944173177086
21545,3.08472086588544
21544,3.4143005371094
21543,2.64687500000002
21542,3.4044128417969
21541,3.08731486002606
21540,3.68814493815106
21539,4.16688435872398
21538,3.96584472656252
21537,3.80402018229169
21536,3.77605590820315
21535,3.73517252604169
21534,3.99240519205731
21533,3.22256876627606
21532,4.22408447265627
21531,3.76421508789065
21530,3.39319254557294
21529,3.4464050292969
21528,2.60266520182294
21527,1.99381917317711
21526,3.59269612630211
21525,3.42103474934898
21524,3.33462931315106
21523,3.76722615559898
21522,3.48186645507815
21521,4.61475016276044
21520,3.56081542968752
21519,3.47476603190106
21518,2.98513183593752
21517,2.56097819010419
21516,2.24945475260419
21515,2.23765462239586
21514,3.38137207031252
21513,4.33560587565106
21512,3.30147705078127
21511,2.78781534830731
21510,2.86186116536461
21509,1.93239746093752
21508,3.3194519042969
21507,2.67811482747398
21506,3.27293294270836
21505,3.84547322591148
21504,3.51771443684898
21503,4.60405883789065
21502,2.94855143229169
21501,4.21318969726565
21500,3.1799255371094
21499,3.17869466145836
21498,2.46243693033856
21497,3.04879150390627
21496,4.1539245605469
21495,3.56123250325523
21494,4.09605305989586
21493,3.09201456705731
21492,3.03164062500002
21491,3.0197692871094
21490,3.20845947265627
21489,3.59547322591148
21488,4.09788411458336
21487,4.13706868489586
21486,3.96835734049481
21485,3.44413655598961
21484,3.4894958496094
21483,3.53339029947919
21482,3.40157470703127
21481,3.84388631184898
21480,3.82343953450523
21479,4.12335611979169
21478,2.96845906575523
21477,4.1935974121094
21476,3.90948893229169
21475,4.3760925292969
21474,4.05012410481773
21473,3.8447204589844
21472,3.56065266927086
21471,3.86265462239586
21470,3.45661824544273
21469,3.83839314778648
21468,3.32597249348961
21467,3.1605163574219
21466,3.10175984700523
21465,4.37681477864586
21464,3.41306966145836
21463,4.13812662760419
21462,4.07678629557294
21461,3.75359497070315
21460,3.75764363606773
21459,4.00640258789065
21458,3.49066569010419
21457,3.9186950683594
21456,4.50176391601565
21455,4.48517252604169
21454,3.29204711914065
21453,3.14097493489586
21452,3.9008728027344
21451,4.20572306315106
21450,4.38091430664065
21449,4.17752482096356
21448,3.52454020182294
21447,4.10486246744794
21446,3.95408528645836
21445,3.73713582356773
21444,3.7191101074219
21443,3.71223347981773
21442,3.61311238606773
21441,3.50787760416669
21440,3.79390869140627
21439,3.96869303385419
21438,3.94577433268231
21437,4.2922302246094
21436,4.11017252604169
21435,3.95841878255211
21434,3.59737548828127
21433,2.56831258138023
21432,3.53397013346356
21431,2.85239054361981
21430,4.51812133789065
21429,4.18336385091148
21428,3.04006347656252
21427,3.18059692382815
21426,3.79390869140627
21425,3.22809244791669
21424,2.29468180338544
21423,2.56687825520836
21422,3.46704508463544
21421,2.88237915039065
21420,2.71720784505211
21419,3.0622497558594
21418,3.23031005859377
21417,3.60252278645836
21416,3.13566487630211
21415,3.02978922526044
21414,2.55637003580731
21413,2.7469421386719
21412,2.7614685058594
21411,1.95468546549481
21410,3.88522745768231
21409,3.75835571289065
21408,3.90708821614586
21407,3.52792765299481
21406,3.12019246419273
21405,2.75770467122398
21404,2.88061930338544
21403,3.20379028320315
21402,2.7899108886719
21401,3.69146118164065
21400,2.69199015299481
21399,3.55983886718752
21398,3.14673258463544
21397,3.24980061848961
21396,3.22415568033856
21395,3.93182779947919
21394,3.59031575520836
21393,1.46771647135419
21392,2.34151611328127
21391,2.66038411458336
21390,3.85087483723961
21389,3.7391296386719
21388,3.47754313151044
21387,3.95699462890627
21386,3.71538696289065
21385,3.62860514322919
21384,3.8707214355469
21383,3.57659301757815
21382,3.00595499674481
21381,3.05116170247398
21380,2.98006591796877
21379,3.31532185872398
21378,2.97687174479169
21377,3.77800903320315
21376,2.70545857747398
21375,2.59066162109377
21374,3.37585856119794
21373,4.04351196289065
21372,3.16225585937502
21371,3.97978108723961
21370,4.22330118815106
21369,3.45991414388023
21368,3.44462483723961
21367,4.73622029622398
21366,3.92942708333336
21365,3.29794718424481
21364,3.91667073567711
21363,2.80894368489586
21362,3.74536539713544
21361,3.25889485677086
21360,2.44745279947919
